184, 0.001027, 0.006209, -0.010490, -0.071591, -0.002896, -0.001787, -0.005885, -0.007662, -0.000024, -0.008679, 0.000153, 0.002995, 
185, 0.001028, 0.006209, -0.010490, -0.071592, -0.002896, -0.001787, -0.004790, -0.006513, 0.001629, -0.011281, -0.000017, 0.003004, 
186, 0.001028, 0.006209, -0.010490, -0.071591, -0.002896, -0.001787, -0.003848, -0.004279, 0.001515, -0.008425, -0.000176, 0.002692, 
187, 0.001028, 0.006209, -0.010490, -0.071592, -0.002896, -0.001787, -0.003552, -0.001607, 0.001409, -0.004295, -0.000434, 0.002512, 
188, 0.001028, 0.006210, -0.010490, -0.071592, -0.002896, -0.001787, -0.002773, -0.001422, 0.001310, -0.007036, -0.000479, 0.002192, 
189, 0.001029, 0.006210, -0.010490, -0.071591, -0.002896, -0.001787, -0.000960, -0.000303, 0.001218, -0.002431, -0.000681, 0.000749, 
190, 0.001029, 0.006210, -0.010490, -0.071590, -0.002896, -0.001786, 0.000304, -0.000206, 0.001133, -0.001123, -0.000634, 0.003671, 
191, 0.001029, 0.006210, -0.010490, -0.071591, -0.002896, -0.001787, 0.000308, -0.002159, 0.001053, -0.003682, -0.000589, 0.003279, 
192, 0.001028, 0.006209, -0.010490, -0.071590, -0.002896, -0.001787, -0.003573, -0.003221, 0.000979, -0.002210, -0.000851, 0.002797, 
193, 0.001029, 0.006209, -0.010490, -0.071591, -0.002897, -0.001787, -0.003348, -0.001689, 0.000911, -0.007136, -0.001415, 0.001412, 
194, 0.001028, 0.006210, -0.010490, -0.071590, -0.002897, -0.001788, -0.005768, -0.000555, 0.000847, -0.004327, -0.001695, -0.003608, 
195, 0.001028, 0.006210, -0.010490, -0.071591, -0.002897, -0.001788, -0.003729, 0.000390, 0.000787, -0.009299, -0.001669, -0.003119, 
196, 0.001028, 0.006209, -0.010490, -0.071590, -0.002897, -0.001788, -0.002026, -0.001155, 0.000732, -0.005184, -0.001855, -0.004089, 
197, 0.001029, 0.006210, -0.010490, -0.071591, -0.002897, -0.001788, -0.001075, -0.000880, 0.000605, -0.006733, -0.001725, -0.004442, 
198, 0.001029, 0.006210, -0.010490, -0.071590, -0.002897, -0.001789, 0.000315, -0.000283, 0.000563, -0.004272, -0.002076, -0.009120, 
199, 0.001029, 0.006210, -0.010490, -0.071589, -0.002897, -0.001789, 0.002796, 0.000508, 0.000523, 0.001825, -0.002377, -0.008699, 
200, 0.001029, 0.006210, -0.010490, -0.071588, -0.002897, -0.001789, 0.002810, 0.001998, 0.000487, -0.001901, -0.002211, -0.009261, 
201, 0.001030, 0.006211, -0.010490, -0.071589, -0.002897, -0.001789, 0.003810, 0.003652, 0.000452, -0.007271, -0.002056, -0.008291, 
202, 0.001030, 0.006211, -0.010490, -0.071590, -0.002897, -0.001789, 0.005001, 0.004808, 0.000421, -0.010401, -0.001912, -0.008620, 
203, 0.001030, 0.006211, -0.010490, -0.071591, -0.002897, -0.001788, 0.006656, 0.002718, 0.000391, -0.013355, -0.002401, -0.005167, 
204, 0.001030, 0.006211, -0.010490, -0.071590, -0.002897, -0.001788, 0.008102, 0.003412, 0.000364, -0.011272, -0.002233, -0.004131, 
205, 0.001030, 0.006212, -0.010490, -0.071589, -0.002897, -0.001788, 0.008115, 0.005676, 0.000338, -0.007524, -0.002076, -0.003580, 
206, 0.001030, 0.006212, -0.010490, -0.071588, -0.002897, -0.001788, 0.008490, 0.005467, 0.000163, -0.006626, -0.001939, -0.003000, 
207, 0.001031, 0.006212, -0.010490, -0.071588, -0.002897, -0.001788, 0.009437, 0.004557, 0.000151, -0.004467, -0.001845, -0.002209, 
208, 0.001031, 0.006212, -0.010490, -0.071587, -0.002897, -0.001788, 0.010410, 0.005354, 0.000132, -0.003101, -0.001716, -0.000866, 
209, 0.001031, 0.006212, -0.010490, -0.071586, -0.002897, -0.001788, 0.009866, 0.006176, 0.000123, 0.001153, -0.001596, -0.000561, 
210, 0.001031, 0.006212, -0.010490, -0.071586, -0.002897, -0.001788, 0.009174, 0.006164, 0.000114, 0.003583, -0.001517, 0.000895, 
211, 0.001031, 0.006212, -0.010490, -0.071585, -0.002897, -0.001788, 0.010907, 0.005985, 0.000106, 0.004091, -0.001411, 0.001186, 
212, 0.001030, 0.006212, -0.010490, -0.071586, -0.002897, -0.001788, 0.006291, 0.005531, 0.000099, 0.000779, -0.001321, 0.001060, 
213, 0.001029, 0.006213, -0.010490, -0.071586, -0.002897, -0.001788, 0.001932, 0.007731, 0.000092, 0.002881, -0.001228, 0.000514, 
214, 0.001029, 0.006213, -0.010490, -0.071585, -0.002897, -0.001788, 0.003372, 0.007197, 0.000086, 0.005932, -0.001150, 0.000487, 
215, 0.001029, 0.006213, -0.010490, -0.071586, -0.002897, -0.001788, 0.005740, 0.006798, 0.000080, 0.002558, -0.001070, 0.000419, 
216, 0.001028, 0.006213, -0.010490, -0.071588, -0.002897, -0.001788, 0.001200, 0.007248, 0.000074, -0.000882, -0.000995, 0.002184, 
217, 0.001029, 0.006212, -0.010490, -0.071587, -0.002897, -0.001788, 0.001461, 0.004456, 0.000069, 0.002567, -0.000925, 0.001728, 
218, 0.001029, 0.006212, -0.010490, -0.071586, -0.002897, -0.001788, 0.001763, 0.005656, 0.000064, 0.007485, -0.001012, 0.001800, 
219, 0.001029, 0.006211, -0.010490, -0.071586, -0.002897, -0.001789, 0.003308, 0.005673, 0.000060, 0.010247, -0.000941, -0.000871, 
220, 0.001029, 0.006212, -0.010490, -0.071585, -0.002897, -0.001789, 0.003868, 0.005208, 0.000055, 0.011922, -0.001625, -0.000810, 
221, 0.001030, 0.006211, -0.010490, -0.071586, -0.002897, -0.001789, 0.005535, 0.002837, 0.000051, 0.004623, -0.001519, -0.001655, 
222, 0.001030, 0.006211, -0.010490, -0.071587, -0.002897, -0.001789, 0.007810, 0.002954, 0.000048, 0.000464, -0.001413, -0.001589, 
223, 0.001030, 0.006211, -0.010490, -0.071587, -0.002897, -0.001789, 0.007338, 0.002856, 0.000045, 0.004696, -0.001314, -0.000458, 
224, 0.001030, 0.006212, -0.010490, -0.071586, -0.002897, -0.001790, 0.007312, 0.004666, 0.000041, 0.006119, -0.001466, -0.004100, 
225, 0.001032, 0.006212, -0.010490, -0.071587, -0.002897, -0.001790, 0.013415, 0.004339, 0.000038, 0.002741, -0.001372, -0.004394, 
226, 0.001032, 0.006212, -0.010490, -0.071588, -0.002896, -0.001791, 0.010317, 0.004068, 0.000036, -0.000401, 0.000048, -0.007912, 
227, 0.001032, 0.006212, -0.010490, -0.071587, -0.002896, -0.001790, 0.010091, 0.004807, 0.000033, 0.003984, -0.000006, -0.004804, 
228, 0.001032, 0.006212, -0.010490, -0.071588, -0.002896, -0.001790, 0.009586, 0.005127, 0.000031, 0.001488, -0.000006, -0.004180, 
229, 0.001031, 0.006212, -0.010490, -0.071588, -0.002897, -0.001789, 0.004582, 0.004191, 0.000029, 0.004881, -0.000006, -0.003870, 
230, 0.001031, 0.006212, -0.010490, -0.071587, -0.002897, -0.001789, 0.005314, 0.004537, 0.000027, 0.010379, -0.000005, -0.001602, 
231, 0.001031, 0.006212, -0.010490, -0.071586, -0.002897, -0.001789, 0.005018, 0.004227, 0.000025, 0.011151, -0.000005, -0.000158, 
232, 0.001031, 0.006212, -0.010490, -0.071586, -0.002897, -0.001789, 0.005441, 0.003961, 0.000023, 0.014364, -0.000004, 0.000822, 
233, 0.001031, 0.006212, -0.010490, -0.071587, -0.002896, -0.001789, 0.005228, 0.002503, 0.000022, 0.009261, 0.001648, 0.000638, 
234, 0.001030, 0.006212, -0.010490, -0.071586, -0.002896, -0.001789, 0.003100, 0.003301, 0.000020, 0.011014, 0.001372, 0.002599, 
235, 0.001030, 0.006211, -0.010490, -0.071587, -0.002896, -0.001789, 0.003262, 0.001093, 0.000019, 0.007031, 0.001031, 0.002400, 
236, 0.001030, 0.006211, -0.010490, -0.071587, -0.002896, -0.001789, 0.003126, -0.000340, 0.000017, 0.008847, 0.000580, 0.002232, 
237, 0.001031, 0.006210, -0.010490, -0.071586, -0.002896, -0.001789, 0.004348, -0.002431, 0.000016, 0.010409, 0.000539, 0.001232, 
238, 0.001031, 0.006210, -0.010490, -0.071586, -0.002896, -0.001789, 0.005543, -0.002177, 0.000015, 0.009932, 0.000501, 0.001264, 
239, 0.001031, 0.006210, -0.010490, -0.071585, -0.002896, -0.001789, 0.008441, -0.003271, 0.000014, 0.011730, 0.000466, -0.000350, 
240, 0.001030, 0.006210, -0.010490, -0.071585, -0.002896, -0.001790, 0.004108, -0.001993, 0.000013, 0.015197, 0.000408, -0.003317, 
241, 0.001030, 0.006210, -0.010490, -0.071584, -0.002896, -0.001791, 0.004848, -0.003505, 0.000012, 0.017426, 0.000076, -0.007045, 
242, 0.001030, 0.006210, -0.010490, -0.071584, -0.002897, -0.001791, 0.004508, -0.003141, 0.000011, 0.016879, 0.000071, -0.006610, 
243, 0.001030, 0.006210, -0.010490, -0.071585, -0.002897, -0.001790, 0.005473, -0.001497, 0.000010, 0.010091, -0.000136, -0.006054, 
244, 0.001030, 0.006210, -0.010490, -0.071584, -0.002897, -0.001789, 0.004777, -0.002348, 0.000010, 0.015156, -0.000127, -0.002284, 
245, 0.001029, 0.006209, -0.010490, -0.071584, -0.002897, -0.001789, 0.002875, -0.003422, 0.000009, 0.018316, -0.000118, -0.001686, 
246, 0.001030, 0.006209, -0.010490, -0.071584, -0.002897, -0.001789, 0.002673, -0.002748, 0.000008, 0.019652, -0.000118, 0.001197, 
247, 0.001030, 0.006210, -0.010490, -0.071585, -0.002897, -0.001788, 0.003918, -0.002530, 0.000008, 0.014347, -0.000110, 0.003868, 
248, 0.001030, 0.006209, -0.010490, -0.071586, -0.002897, -0.001788, 0.003846, -0.004321, 0.000007, 0.010628, -0.000102, 0.002914, 
249, 0.001030, 0.006209, -0.010490, -0.071585, -0.002897, -0.001788, 0.004360, -0.002636, 0.000007, 0.013464, -0.000103, 0.002702, 
250, 0.001030, 0.006210, -0.010490, -0.071585, -0.002897, -0.001788, 0.005234, -0.002299, 0.000006, 0.012967, -0.000332, 0.002731, 
251, 0.001030, 0.006210, -0.010490, -0.071584, -0.002897, -0.001788, 0.007597, -0.002045, 0.000006, 0.013507, -0.000309, 0.002557, 
252, 0.001031, 0.006210, -0.010490, -0.071586, -0.002897, -0.001787, 0.009584, -0.001274, 0.000005, 0.007841, -0.000287, 0.004408, 
253, 0.001031, 0.006210, -0.010490, -0.071585, -0.002897, -0.001787, 0.009308, -0.000439, 0.000005, 0.007755, -0.000267, 0.004125, 
254, 0.001031, 0.006210, -0.010490, -0.071585, -0.002897, -0.001787, 0.009675, -0.000417, -0.000004, 0.011357, -0.000282, 0.004054, 
255, 0.001031, 0.006210, -0.010490, -0.071584, -0.002897, -0.001787, 0.011045, -0.002085, -0.000003, 0.011463, -0.000262, 0.005633, 
256, 0.001031, 0.006210, -0.010490, -0.071584, -0.002897, -0.001787, 0.011374, -0.001804, -0.000003, 0.011569, -0.000244, 0.005238, 
257, 0.001031, 0.006210, -0.010490, -0.071583, -0.002896, -0.001787, 0.011470, -0.001269, -0.000003, 0.012848, 0.001425, 0.007660, 
258, 0.001030, 0.006210, -0.010490, -0.071583, -0.002896, -0.001787, 0.006183, 0.000054, -0.000003, 0.013236, 0.000946, 0.007106, 
259, 0.001030, 0.006210, -0.010490, -0.071583, -0.002896, -0.001787, 0.007199, -0.001972, -0.000003, 0.013682, 0.000880, 0.006498, 
260, 0.001030, 0.006210, -0.010490, -0.071582, -0.002896, -0.001787, 0.006955, -0.001033, -0.000002, 0.014821, 0.002141, 0.005874, 
261, 0.001030, 0.006210, -0.010490, -0.071582, -0.002896, -0.001787, 0.006906, -0.003358, -0.000002, 0.017136, 0.001991, 0.005445, 
262, 0.001029, 0.006210, -0.010490, -0.071583, -0.002896, -0.001787, 0.002276, -0.002908, -0.000002, 0.010373, 0.001851, 0.006058, 
263, 0.001030, 0.006210, -0.010490, -0.071585, -0.002896, -0.001787, 0.003540, -0.002131, -0.000002, 0.006350, 0.001662, 0.005448, 
264, 0.001030, 0.006210, -0.010490, -0.071584, -0.002896, -0.001787, 0.003949, -0.001341, -0.000002, 0.008450, 0.003189, 0.005066, 
265, 0.001030, 0.006210, -0.010490, -0.071584, -0.002896, -0.001788, 0.003934, -0.001041, -0.000002, 0.008060, 0.002957, 0.000042, 
266, 0.001030, 0.006211, -0.010490, -0.071583, -0.002896, -0.001788, 0.004121, -0.000850, -0.000002, 0.010124, 0.002750, 0.000039, 
267, 0.001030, 0.006211, -0.010490, -0.071583, -0.002896, -0.001788, 0.004346, -0.000335, -0.000001, 0.010198, 0.002532, -0.001346, 
268, 0.001030, 0.006210, -0.010490, -0.071583, -0.002896, -0.001789, 0.005533, -0.002966, -0.000001, 0.011800, 0.002346, -0.006198, 
269, 0.001031, 0.006210, -0.010490, -0.071584, -0.002896, -0.001789, 0.006612, -0.004882, -0.000001, 0.006625, 0.001945, -0.006741, 
270, 0.001031, 0.006210, -0.010490, -0.071584, -0.002896, -0.001789, 0.006527, -0.003060, -0.000001, 0.007121, 0.001657, -0.005973, 
271, 0.001031, 0.006210, -0.010490, -0.071583, -0.002896, -0.001789, 0.006440, -0.002682, -0.000001, 0.006672, 0.001541, -0.005672, 
272, 0.001031, 0.006210, -0.010490, -0.071583, -0.002896, -0.001789, 0.007396, -0.001541, -0.000001, 0.009693, 0.001433, -0.006480, 
273, 0.001030, 0.006211, -0.010490, -0.071582, -0.002896, -0.001789, 0.003524, -0.001539, -0.000001, 0.012106, 0.001316, -0.005806, 
274, 0.001030, 0.006211, -0.010490, -0.071584, -0.002896, -0.001789, 0.006209, -0.001212, -0.000001, 0.005359, 0.001223, -0.004304, 
275, 0.001030, 0.006211, -0.010490, -0.071583, -0.002896, -0.001788, 0.006423, -0.002049, -0.000001, 0.005429, 0.001138, -0.000943, 
276, 0.001030, 0.006211, -0.010490, -0.071583, -0.002896, -0.001789, 0.005998, -0.002180, -0.000001, 0.005209, 0.001058, -0.005840, 
277, 0.001031, 0.006211, -0.010490, -0.071583, -0.002896, -0.001789, 0.005763, -0.001778, -0.000001, 0.006217, 0.000984, -0.005431, 
278, 0.001031, 0.006211, -0.010490, -0.071582, -0.002896, -0.001789, 0.005367, -0.003465, -0.000001, 0.006262, 0.000915, -0.006390, 
279, 0.001031, 0.006211, -0.010490, -0.071582, -0.002897, -0.001789, 0.005142, -0.002948, -0.000001, 0.006109, 0.000851, -0.006085, 
280, 0.001031, 0.006211, -0.010490, -0.071582, -0.002897, -0.001789, 0.005153, -0.002025, -0.000001, 0.010644, 0.000791, -0.006754, 
281, 0.001031, 0.006211, -0.010490, -0.071582, -0.002897, -0.001789, 0.004842, -0.001487, -0.000001, 0.013833, 0.000736, -0.007022, 
282, 0.001031, 0.006211, -0.010490, -0.071583, -0.002897, -0.001789, 0.005750, 0.000096, -0.000000, 0.008953, 0.000684, -0.007297, 
283, 0.001030, 0.006211, -0.010490, -0.071583, -0.002897, -0.001789, 0.002026, -0.002039, -0.000000, 0.009219, 0.000636, -0.006785, 
284, 0.001030, 0.006211, -0.010490, -0.071582, -0.002897, -0.001788, 0.002558, -0.001706, -0.000000, 0.010924, 0.000591, -0.006014, 
285, 0.001030, 0.006210, -0.010490, -0.071582, -0.002897, -0.001788, 0.002640, -0.002244, -0.000000, 0.010849, 0.000550, -0.005534, 
286, 0.001030, 0.006210, -0.010490, -0.071582, -0.002897, -0.001788, 0.002497, -0.004240, -0.000000, 0.011824, 0.000511, -0.004472, 
287, 0.001031, 0.006210, -0.010490, -0.071583, -0.002897, -0.001790, 0.002322, -0.004102, -0.000000, 0.007911, 0.000476, -0.009442, 
288, 0.001031, 0.006210, -0.010490, -0.071584, -0.002897, -0.001789, 0.003053, -0.005804, -0.000000, 0.005089, 0.000442, -0.009538, 
289, 0.001031, 0.006209, -0.010490, -0.071586, -0.002897, -0.001789, 0.003142, -0.007878, -0.000000, 0.000089, 0.000411, -0.008246, 
290, 0.001031, 0.006209, -0.010490, -0.071585, -0.002897, -0.001789, 0.002307, -0.007280, -0.000194, 0.002308, 0.000382, -0.008561, 
291, 0.001031, 0.006209, -0.010490, -0.071586, -0.002897, -0.001789, 0.003308, -0.008623, -0.000180, -0.001233, 0.000356, -0.008298, 
292, 0.001031, 0.006209, -0.010490, -0.071586, -0.002897, -0.001789, 0.005747, -0.009169, -0.000168, -0.005815, 0.000331, -0.008441, 
293, 0.001031, 0.006209, -0.010490, -0.071587, -0.002897, -0.001789, 0.005344, -0.007557, -0.000156, -0.003377, 0.000307, -0.008161, 
294, 0.001031, 0.006209, -0.010490, -0.071586, -0.002897, -0.001789, 0.006183, -0.006404, -0.000145, -0.003098, 0.000286, -0.007361, 
295, 0.001031, 0.006209, -0.010490, -0.071584, -0.002897, -0.001789, 0.007224, -0.006549, -0.000135, 0.002926, 0.000241, -0.010047, 
296, 0.001032, 0.006210, -0.010490, -0.071584, -0.002897, -0.001789, 0.008470, -0.005744, -0.000125, 0.008543, 0.000224, -0.008997, 
297, 0.001032, 0.006210, -0.010490, -0.071584, -0.002897, -0.001789, 0.007952, -0.004440, -0.000117, 0.009874, 0.000208, -0.008417, 
298, 0.001032, 0.006210, -0.010490, -0.071585, -0.002897, -0.001789, 0.008415, -0.003244, -0.000109, 0.006047, 0.000193, -0.007549, 
299, 0.001032, 0.006210, -0.010490, -0.071584, -0.002897, -0.001788, 0.009881, -0.002620, -0.000101, 0.009710, 0.000180, -0.004365, 
300, 0.001032, 0.006210, -0.010490, -0.071586, -0.002897, -0.001789, 0.009188, -0.002925, -0.000094, 0.005911, 0.000159, -0.009638, 
301, 0.001032, 0.006211, -0.010490, -0.071585, -0.002897, -0.001788, 0.011502, 0.000267, -0.000087, 0.009812, 0.000148, -0.005094, 
302, 0.001032, 0.006211, -0.010490, -0.071586, -0.002896, -0.001788, 0.012271, 0.000345, -0.000081, 0.006520, 0.001334, -0.003827, 
303, 0.001032, 0.006211, -0.010490, -0.071587, -0.002896, -0.001788, 0.012869, 0.000848, -0.000075, 0.002709, 0.000937, -0.003558, 
304, 0.001032, 0.006211, -0.010490, -0.071587, -0.002896, -0.001788, 0.012177, 0.000359, -0.000070, 0.004592, 0.000871, -0.002803, 
305, 0.001032, 0.006212, -0.010490, -0.071586, -0.002896, -0.001788, 0.012773, 0.000013, -0.000065, 0.007186, 0.000507, -0.003053, 
306, 0.001031, 0.006212, -0.010490, -0.071585, -0.002897, -0.001789, 0.007023, 0.001045, -0.000061, 0.006951, 0.000471, -0.006985, 
307, 0.001030, 0.006212, -0.010490, -0.071587, -0.002897, -0.001789, 0.003994, 0.001089, -0.000056, 0.002183, 0.000438, -0.005636, 
308, 0.001030, 0.006212, -0.010490, -0.071586, -0.002897, -0.001788, 0.005492, 0.001190, -0.000052, 0.003024, 0.000382, -0.001179, 
309, 0.001029, 0.006212, -0.010490, -0.071585, -0.002897, -0.001788, 0.000194, 0.001600, -0.000049, 0.006655, 0.000356, -0.001096, 
310, 0.001029, 0.006212, -0.010490, -0.071587, -0.002897, -0.001788, 0.001967, 0.003110, -0.000045, 0.002481, 0.000314, -0.001020, 
311, 0.001029, 0.006212, -0.010490, -0.071586, -0.002897, -0.001788, 0.001703, 0.003553, -0.000042, 0.005913, 0.000292, -0.001251, 
312, 0.001030, 0.006212, -0.010490, -0.071587, -0.002897, -0.001788, 0.001904, 0.003178, -0.000039, 0.001631, 0.000195, -0.002116, 
313, 0.001028, 0.006211, -0.010490, -0.071586, -0.002897, -0.001788, -0.002199, 0.000823, -0.000036, 0.006354, 0.000182, -0.001968, 
314, 0.001029, 0.006211, -0.010490, -0.071588, -0.002896, -0.001788, -0.005997, 0.001692, -0.000034, 0.001248, 0.001821, -0.001830, 
315, 0.001029, 0.006212, -0.010490, -0.071587, -0.002896, -0.001788, -0.004902, 0.001691, -0.000032, 0.001548, 0.001693, -0.001516, 
316, 0.001029, 0.006211, -0.010490, -0.071586, -0.002896, -0.001789, -0.005780, -0.000753, -0.000029, 0.005072, 0.001574, -0.005851, 
317, 0.001029, 0.006211, -0.010490, -0.071586, -0.002896, -0.001788, -0.005375, -0.000300, -0.000027, 0.006486, 0.001464, 0.000037, 
318, 0.001030, 0.006211, -0.010490, -0.071585, -0.002896, -0.001788, -0.004872, 0.000357, -0.000025, 0.009789, 0.001361, 0.000515, 
319, 0.001030, 0.006211, -0.010490, -0.071585, -0.002896, -0.001788, -0.004497, 0.001782, -0.000024, 0.011909, 0.001266, 0.000049, 
320, 0.001030, 0.006211, -0.010490, -0.071584, -0.002896, -0.001787, -0.004131, 0.002580, -0.000022, 0.013156, 0.001177, 0.003096, 
321, 0.001029, 0.006212, -0.010490, -0.071585, -0.002896, -0.001787, -0.007001, 0.002390, -0.000020, 0.008458, 0.001095, 0.001547, 
322, 0.001029, 0.006212, -0.010490, -0.071585, -0.002897, -0.001787, -0.006266, 0.002290, -0.000019, 0.011303, 0.001009, 0.000015, 
323, 0.001029, 0.006211, -0.010490, -0.071584, -0.002897, -0.001787, -0.005793, 0.000613, -0.000018, 0.012264, 0.000939, 0.000578, 
324, 0.001030, 0.006211, -0.010490, -0.071584, -0.002897, -0.001787, -0.004797, -0.001343, -0.000016, 0.015550, 0.000873, 0.000538, 
325, 0.001030, 0.006211, -0.010490, -0.071584, -0.002897, -0.001787, -0.004115, 0.001372, -0.000015, 0.015631, 0.000812, 0.000643, 
326, 0.001030, 0.006211, -0.010490, -0.071585, -0.002897, -0.001787, -0.002605, 0.001503, -0.000014, 0.012942, 0.000755, -0.000430, 
327, 0.001030, 0.006211, -0.010490, -0.071586, -0.002897, -0.001787, -0.000796, 0.002354, -0.000013, 0.006288, 0.000702, 0.002921, 
328, 0.001030, 0.006211, -0.010490, -0.071587, -0.002897, -0.001787, 0.001906, 0.000015, -0.000012, 0.003757, 0.000653, 0.003002, 
329, 0.001029, 0.006211, -0.010490, -0.071588, -0.002897, -0.001787, -0.002972, 0.000018, -0.000011, -0.001167, 0.000607, 0.004005, 
330, 0.001030, 0.006211, -0.010490, -0.071587, -0.002897, -0.001787, -0.002528, -0.000396, -0.000011, 0.002278, 0.000505, 0.005553, 
331, 0.001028, 0.006211, -0.010490, -0.071587, -0.002897, -0.001786, -0.007288, 0.000251, -0.000010, 0.004553, 0.000470, 0.007953, 
332, 0.001029, 0.006210, -0.010490, -0.071586, -0.002897, -0.001786, -0.006777, -0.001620, -0.000009, 0.005582, 0.000437, 0.007395, 
333, 0.001029, 0.006210, -0.010490, -0.071587, -0.002897, -0.001786, -0.006235, -0.001494, -0.000009, 0.001340, 0.000406, 0.006717, 
334, 0.001029, 0.006211, -0.010490, -0.071587, -0.002897, -0.001786, -0.005595, -0.001027, -0.000008, 0.004971, 0.000378, 0.007864, 
335, 0.001028, 0.006211, -0.010490, -0.071586, -0.002897, -0.001786, -0.009914, -0.000138, -0.000007, 0.005718, 0.000351, 0.009183, 
336, 0.001029, 0.006211, -0.010490, -0.071585, -0.002897, -0.001787, -0.007879, 0.000323, -0.000007, 0.006749, 0.000327, 0.008565, 
337, 0.001028, 0.006211, -0.010490, -0.071585, -0.002897, -0.001787, -0.011801, -0.000639, -0.000006, 0.007388, 0.000304, 0.009431, 
338, 0.001028, 0.006211, -0.010490, -0.071584, -0.002897, -0.001787, -0.010519, -0.000422, -0.000006, 0.008834, 0.000282, 0.008769, 
339, 0.001028, 0.006211, -0.010490, -0.071586, -0.002897, -0.001787, -0.008214, -0.000675, -0.000006, 0.004262, 0.000263, 0.008146, 
