1776, -0.243998, 0.719813, -0.721750, -0.020003, -0.000130, 0.000078, -0.015096, 0.002418, -0.002344, 0.002438, -0.000064, 0.003984, 
1777, -0.243998, 0.719812, -0.721749, -0.020003, -0.000130, 0.000078, -0.013878, 0.001499, -0.000090, 0.000363, -0.000060, 0.003679, 
1778, -0.243997, 0.719813, -0.721749, -0.020003, -0.000130, 0.000078, -0.012846, 0.002325, 0.000380, -0.001289, -0.000055, 0.003413, 
1779, -0.243997, 0.719813, -0.721749, -0.020003, -0.000130, 0.000078, -0.010892, 0.001462, 0.000539, -0.002008, -0.000052, 0.003368, 
1780, -0.243996, 0.719813, -0.721748, -0.020002, -0.000130, 0.000078, -0.006505, 0.000530, 0.000560, 0.001276, -0.000048, 0.003131, 
1781, -0.243996, 0.719813, -0.721748, -0.020003, -0.000130, 0.000078, -0.006108, 0.000299, 0.001473, 0.001094, -0.000045, 0.001960, 
1782, -0.243996, 0.719813, -0.721748, -0.020003, -0.000130, 0.000077, -0.005637, 0.000278, 0.001370, 0.001001, -0.000041, -0.002248, 
1783, -0.243995, 0.719812, -0.721747, -0.020002, -0.000130, 0.000077, -0.004450, -0.000475, 0.002319, 0.005886, -0.000039, -0.002090, 
1784, -0.243995, 0.719813, -0.721748, -0.020001, -0.000130, 0.000077, -0.002545, 0.001117, -0.002807, 0.010428, -0.000036, -0.002087, 
1785, -0.243995, 0.719813, -0.721748, -0.020002, -0.000130, 0.000077, -0.001971, 0.000925, -0.002493, 0.005997, -0.000033, -0.002286, 
1786, -0.243996, 0.719813, -0.721748, -0.020001, -0.000130, 0.000077, -0.008540, 0.000978, -0.002250, 0.010540, -0.000031, -0.002016, 
1787, -0.243996, 0.719813, -0.721749, -0.020000, -0.000130, 0.000077, -0.008127, -0.000666, -0.007039, 0.014883, -0.000029, -0.001875, 
1788, -0.243996, 0.719813, -0.721748, -0.020000, -0.000130, 0.000077, -0.006917, -0.002086, -0.006520, 0.011758, -0.000027, -0.001735, 
1789, -0.243994, 0.719813, -0.721748, -0.020001, -0.000130, 0.000077, -0.000558, -0.001994, -0.005650, 0.010706, -0.000025, -0.001613, 
1790, -0.243994, 0.719813, -0.721748, -0.020001, -0.000130, 0.000077, -0.000468, -0.002238, -0.004816, 0.011717, -0.000023, -0.001500, 
1791, -0.243994, 0.719813, -0.721747, -0.020002, -0.000130, 0.000077, -0.000242, -0.000193, -0.004436, 0.010078, -0.000022, -0.001395, 
1792, -0.243992, 0.719814, -0.721747, -0.020002, -0.000130, 0.000077, 0.004073, 0.001771, -0.004125, 0.007172, -0.000020, -0.001297, 
1793, -0.243992, 0.719814, -0.721747, -0.020002, -0.000130, 0.000077, 0.003838, 0.003046, -0.003836, 0.004731, -0.000019, -0.001358, 
1794, -0.243992, 0.719814, -0.721747, -0.020003, -0.000130, 0.000077, 0.003004, 0.002672, -0.003567, 0.004205, -0.000017, -0.001263, 
1795, -0.243992, 0.719814, -0.721747, -0.020003, -0.000130, 0.000077, 0.003973, 0.004802, -0.003317, 0.002629, -0.000016, -0.001174, 
1796, -0.243992, 0.719814, -0.721746, -0.020003, -0.000130, 0.000077, 0.004023, 0.003505, -0.003084, 0.002428, -0.000015, -0.001092, 
1797, -0.243992, 0.719814, -0.721746, -0.020003, -0.000130, 0.000077, 0.003463, 0.002846, -0.001444, 0.002140, -0.000014, -0.001015, 
1798, -0.243992, 0.719814, -0.721746, -0.020004, -0.000130, 0.000077, 0.003136, 0.002107, -0.001343, 0.001434, -0.000013, -0.000961, 
1799, -0.243992, 0.719815, -0.721746, -0.020004, -0.000130, 0.000077, 0.003548, 0.003953, -0.001249, -0.000537, -0.000012, -0.001652, 
1800, -0.243992, 0.719815, -0.721746, -0.020004, -0.000130, 0.000077, 0.003300, 0.005201, -0.001161, -0.000500, -0.000011, -0.001536, 
1801, -0.243992, 0.719815, -0.721746, -0.020004, -0.000130, 0.000078, 0.003490, 0.003901, -0.001046, -0.001198, -0.000010, 0.003071, 
1802, -0.243992, 0.719815, -0.721746, -0.020004, -0.000130, 0.000077, 0.003388, 0.003994, -0.000973, -0.001653, -0.000010, 0.002856, 
1803, -0.243992, 0.719815, -0.721745, -0.020005, -0.000130, 0.000077, 0.003218, 0.003469, -0.000753, -0.001537, -0.000009, 0.003060, 
1804, -0.243992, 0.719815, -0.721745, -0.020005, -0.000130, 0.000077, 0.004509, 0.001962, -0.000700, -0.001952, -0.000008, 0.002846, 
1805, -0.243992, 0.719815, -0.721745, -0.020005, -0.000130, 0.000077, 0.005423, 0.003438, -0.000651, -0.002312, -0.000058, 0.002646, 
1806, -0.243992, 0.719815, -0.721745, -0.020004, -0.000130, 0.000077, 0.005684, 0.002789, -0.000529, 0.001633, -0.000054, 0.002368, 
1807, -0.243992, 0.719815, -0.721745, -0.020004, -0.000130, 0.000077, 0.005327, 0.001826, -0.000492, 0.000980, -0.000050, 0.002202, 
1808, -0.243992, 0.719814, -0.721745, -0.020004, -0.000130, 0.000077, 0.006471, 0.001568, -0.000458, 0.000810, -0.000047, 0.002048, 
1809, -0.243992, 0.719814, -0.721745, -0.020004, -0.000130, 0.000077, 0.006986, 0.000493, -0.000417, -0.000427, -0.000044, 0.001904, 
1810, -0.243992, 0.719814, -0.721745, -0.020005, -0.000130, 0.000077, 0.007120, 0.000273, -0.000380, -0.000431, -0.000041, 0.001577, 
1811, -0.243992, 0.719815, -0.721745, -0.020005, -0.000130, 0.000077, 0.006621, 0.002327, -0.000353, -0.003535, -0.000038, 0.001466, 
1812, -0.243992, 0.719815, -0.721745, -0.020004, -0.000130, 0.000077, 0.006156, 0.003878, -0.000640, 0.001550, -0.000035, 0.000175, 
1813, -0.243992, 0.719816, -0.721745, -0.020004, -0.000130, 0.000077, 0.003972, 0.004533, -0.000595, 0.001171, -0.000033, 0.000163, 
1814, -0.243992, 0.719815, -0.721745, -0.020004, -0.000130, 0.000077, 0.003946, 0.003841, 0.000382, -0.000967, -0.000030, 0.000151, 
1815, -0.243992, 0.719815, -0.721745, -0.020003, -0.000130, 0.000077, 0.003670, 0.003668, 0.002142, 0.004056, -0.000028, -0.000179, 
1816, -0.243992, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.003648, 0.002493, 0.001992, 0.002137, -0.000026, -0.000167, 
1817, -0.243992, 0.719815, -0.721744, -0.020004, -0.000130, 0.000077, 0.005735, 0.004349, 0.001852, 0.001473, -0.000024, -0.001343, 
1818, -0.243992, 0.719816, -0.721744, -0.020003, -0.000130, 0.000077, 0.004988, 0.006273, 0.001756, 0.006097, -0.000023, -0.001249, 
1819, -0.243992, 0.719816, -0.721744, -0.020003, -0.000130, 0.000077, 0.004840, 0.005285, 0.001591, 0.005670, -0.000021, -0.001162, 
1820, -0.243992, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.004754, 0.004173, 0.001479, 0.004547, -0.000020, -0.001080, 
1821, -0.243992, 0.719815, -0.721744, -0.020002, -0.000130, 0.000077, 0.004850, 0.003324, 0.001375, 0.008248, -0.000018, -0.001080, 
1822, -0.243992, 0.719816, -0.721744, -0.020002, -0.000130, 0.000077, 0.004510, 0.004469, 0.001279, 0.007181, -0.000110, -0.001004, 
1823, -0.243992, 0.719816, -0.721744, -0.020002, -0.000130, 0.000077, 0.004329, 0.002571, 0.001189, 0.009821, -0.000102, -0.000951, 
1824, -0.243992, 0.719816, -0.721744, -0.020002, -0.000130, 0.000077, 0.005845, 0.005121, 0.001055, 0.008989, -0.000095, -0.000884, 
1825, -0.243992, 0.719816, -0.721744, -0.020002, -0.000130, 0.000077, 0.004854, 0.005011, 0.000981, 0.008224, -0.000088, -0.001631, 
1826, -0.243992, 0.719816, -0.721744, -0.020001, -0.000130, 0.000077, 0.004497, 0.005212, -0.000276, 0.011372, -0.000082, -0.001930, 
1827, -0.243992, 0.719816, -0.721744, -0.020002, -0.000130, 0.000077, 0.006718, 0.003801, -0.000256, 0.010280, -0.000076, -0.001794, 
1828, -0.243992, 0.719815, -0.721744, -0.020002, -0.000130, 0.000077, 0.006744, 0.003059, -0.000255, 0.007309, -0.000071, -0.001669, 
1829, -0.243992, 0.719815, -0.721744, -0.020001, -0.000130, 0.000077, 0.006196, 0.001888, -0.000237, 0.010513, -0.000066, -0.001552, 
1830, -0.243992, 0.719815, -0.721744, -0.020002, -0.000130, 0.000077, 0.007278, -0.000343, -0.000221, 0.009355, -0.000061, -0.001443, 
1831, -0.243992, 0.719815, -0.721744, -0.020002, -0.000130, 0.000077, 0.007956, 0.001160, -0.000205, 0.008505, -0.000057, -0.001342, 
1832, -0.243992, 0.719815, -0.721744, -0.020002, -0.000130, 0.000077, 0.009025, -0.000042, -0.000191, 0.006535, -0.000053, -0.000641, 
1833, -0.243991, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.010793, -0.001876, -0.000422, 0.004214, -0.000142, -0.000596, 
1834, -0.243991, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.009320, -0.003186, 0.000518, 0.003868, -0.000132, -0.000554, 
1835, -0.243991, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.009847, -0.003337, 0.000482, 0.001726, -0.000123, -0.000515, 
1836, -0.243991, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.009805, -0.003293, 0.000448, 0.001142, -0.000114, -0.000504, 
1837, -0.243991, 0.719814, -0.721744, -0.020004, -0.000130, 0.000077, 0.009784, -0.004052, 0.000416, -0.000472, -0.000199, -0.000469, 
1838, -0.243991, 0.719814, -0.721744, -0.020004, -0.000130, 0.000077, 0.009418, -0.003465, 0.000387, -0.001905, -0.000185, -0.000436, 
1839, -0.243991, 0.719814, -0.721744, -0.020004, -0.000130, 0.000078, 0.010375, -0.003188, 0.000360, -0.003398, -0.000172, 0.002240, 
1840, -0.243991, 0.719814, -0.721744, -0.020004, -0.000130, 0.000078, 0.009808, -0.003411, 0.000335, -0.003244, -0.000160, 0.002075, 
1841, -0.243991, 0.719814, -0.721744, -0.020004, -0.000130, 0.000077, 0.008943, -0.004133, 0.000311, -0.003927, -0.000149, 0.001929, 
1842, -0.243990, 0.719814, -0.721744, -0.020005, -0.000130, 0.000077, 0.013246, -0.003729, 0.000289, -0.003769, -0.000138, 0.001794, 
1843, -0.243990, 0.719815, -0.721744, -0.020004, -0.000130, 0.000077, 0.011871, -0.001964, 0.001356, 0.000380, -0.000129, 0.000784, 
1844, -0.243990, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.011039, 0.000736, 0.001261, 0.005283, -0.000120, 0.000729, 
1845, -0.243990, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.010888, -0.000323, 0.001173, 0.003008, -0.000111, 0.000484, 
1846, -0.243991, 0.719815, -0.721744, -0.020003, -0.000130, 0.000077, 0.010487, -0.001438, 0.001091, 0.000572, -0.000103, 0.000450, 
1847, -0.243991, 0.719816, -0.721744, -0.020003, -0.000130, 0.000077, 0.009878, 0.001410, 0.001385, -0.000656, -0.000096, 0.000418, 
1848, -0.243991, 0.719815, -0.721744, -0.020004, -0.000130, 0.000077, 0.009565, -0.000374, 0.001288, -0.000694, -0.000089, 0.000389, 
1849, -0.243991, 0.719816, -0.721744, -0.020004, -0.000130, 0.000077, 0.008195, 0.001169, 0.001197, -0.000654, -0.000083, 0.000362, 
1850, -0.243991, 0.719816, -0.721744, -0.020004, -0.000130, 0.000077, 0.008396, -0.000211, 0.001114, -0.003010, -0.000077, 0.000025, 
1851, -0.243991, 0.719816, -0.721744, -0.020004, -0.000130, 0.000077, 0.007925, -0.000588, 0.000648, -0.003557, -0.000072, 0.000023, 
1852, -0.243991, 0.719816, -0.721744, -0.020004, -0.000130, 0.000078, 0.007664, -0.002325, 0.000602, -0.004462, -0.000067, 0.003325, 
1853, -0.243991, 0.719816, -0.721744, -0.020003, -0.000130, 0.000078, 0.007287, -0.003796, 0.000560, 0.000688, -0.000062, 0.003108, 
1854, -0.243991, 0.719815, -0.721744, -0.020004, -0.000130, 0.000078, 0.009178, -0.004137, 0.002307, -0.001206, -0.000058, 0.002874, 
1855, -0.243993, 0.719815, -0.721744, -0.020004, -0.000130, 0.000078, 0.001734, -0.004302, 0.002146, -0.001779, -0.000054, 0.002672, 
1856, -0.243993, 0.719816, -0.721744, -0.020004, -0.000130, 0.000078, 0.001663, -0.002580, 0.001877, -0.004882, -0.000050, 0.001794, 
1857, -0.243992, 0.719816, -0.721744, -0.020004, -0.000130, 0.000078, 0.003645, -0.000748, 0.001358, -0.004986, -0.000046, 0.001440, 
1858, -0.243992, 0.719816, -0.721744, -0.020004, -0.000130, 0.000077, 0.003886, -0.002587, 0.001018, -0.006693, -0.000043, 0.000387, 
1859, -0.243992, 0.719816, -0.721744, -0.020003, -0.000130, 0.000077, 0.003723, -0.003708, 0.000939, -0.002271, -0.000040, 0.000360, 
1860, -0.243992, 0.719815, -0.721744, -0.020004, -0.000130, 0.000077, 0.005518, -0.005432, -0.000315, -0.003646, -0.000071, 0.000284, 
1861, -0.243992, 0.719815, -0.721744, -0.020004, -0.000130, 0.000077, 0.005469, -0.006669, -0.000293, -0.003870, -0.000066, 0.000231, 
1862, -0.243992, 0.719816, -0.721744, -0.020004, -0.000130, 0.000077, 0.005389, -0.004731, -0.000290, -0.004880, -0.000061, -0.000097, 
1863, -0.243992, 0.719816, -0.721743, -0.020004, -0.000130, 0.000077, 0.004935, -0.004256, 0.003017, -0.004588, -0.000057, -0.000284, 
1864, -0.243991, 0.719816, -0.721743, -0.020004, -0.000130, 0.000077, 0.007134, -0.005197, 0.002806, -0.005092, -0.000053, -0.000871, 
1865, -0.243993, 0.719816, -0.721743, -0.020005, -0.000130, 0.000077, 0.000019, -0.005317, 0.002584, -0.005115, -0.000049, -0.000810, 
1866, -0.243992, 0.719815, -0.721743, -0.020005, -0.000130, 0.000077, 0.000017, -0.005787, 0.002402, -0.005953, -0.000046, -0.000753, 
1867, -0.243992, 0.719816, -0.721743, -0.020005, -0.000130, 0.000077, 0.000176, -0.005086, 0.002234, -0.006572, -0.000043, -0.000709, 
1868, -0.243992, 0.719816, -0.721743, -0.020005, -0.000130, 0.000077, -0.000965, -0.005568, 0.002077, -0.007299, -0.000040, -0.000659, 
1869, -0.243994, 0.719816, -0.721743, -0.020005, -0.000130, 0.000077, -0.005052, -0.005860, 0.001603, -0.008776, -0.000037, -0.000638, 
1870, -0.243995, 0.719816, -0.721743, -0.020005, -0.000130, 0.000077, -0.011288, -0.003806, 0.001457, -0.008237, -0.000034, -0.000602, 
1871, -0.243995, 0.719816, -0.721743, -0.020005, -0.000130, 0.000077, -0.010968, -0.003476, 0.000875, -0.007659, -0.000032, -0.000560, 
1872, -0.243995, 0.719816, -0.721743, -0.020005, -0.000130, 0.000078, -0.008093, -0.004142, 0.000813, -0.007881, -0.000030, 0.001729, 
1873, -0.243995, 0.719816, -0.721743, -0.020006, -0.000130, 0.000078, -0.004719, -0.004387, 0.000756, -0.010362, -0.000028, 0.001608, 
1874, -0.243994, 0.719816, -0.721744, -0.020006, -0.000130, 0.000078, -0.003613, -0.002706, 0.000762, -0.009644, -0.000026, 0.001495, 
1875, -0.243994, 0.719816, -0.721744, -0.020006, -0.000130, 0.000078, -0.002829, -0.002609, 0.000700, -0.009263, -0.000024, 0.001315, 
1876, -0.243994, 0.719817, -0.721744, -0.020006, -0.000130, 0.000078, -0.001830, -0.000441, 0.000651, -0.008681, -0.000022, 0.001197, 
1877, -0.243994, 0.719817, -0.721744, -0.020006, -0.000130, 0.000077, -0.001878, 0.001578, -0.000734, -0.008350, -0.000021, 0.001113, 
1878, -0.243995, 0.719818, -0.721744, -0.020006, -0.000130, 0.000077, -0.004915, 0.003123, -0.000649, -0.008692, -0.000019, 0.001035, 
1879, -0.243995, 0.719817, -0.721744, -0.020006, -0.000130, 0.000077, -0.004537, 0.003027, -0.000646, -0.008504, -0.000018, 0.000929, 
1880, -0.243995, 0.719818, -0.721744, -0.020005, -0.000130, 0.000077, -0.002635, 0.003767, -0.000609, -0.003062, -0.000017, 0.000864, 
1881, -0.243995, 0.719817, -0.721743, -0.020005, -0.000130, 0.000077, -0.002475, 0.002483, 0.002737, -0.003842, -0.000395, 0.001115, 
1882, -0.243994, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.003355, 0.004550, 0.004627, -0.003968, -0.000367, 0.001037, 
1883, -0.243994, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.002614, 0.003372, 0.004302, -0.006707, -0.000341, 0.000931, 
1884, -0.243994, 0.719817, -0.721742, -0.020005, -0.000130, 0.000078, -0.002414, 0.002449, 0.004001, -0.009161, -0.000317, 0.003511, 
1885, -0.243994, 0.719818, -0.721742, -0.020005, -0.000130, 0.000078, -0.001368, 0.003124, 0.002869, -0.008569, -0.000312, 0.003265, 
1886, -0.243994, 0.719818, -0.721743, -0.020006, -0.000130, 0.000079, -0.000303, 0.003583, 0.001867, -0.010008, -0.000290, 0.005842, 
1887, -0.243993, 0.719819, -0.721743, -0.020006, -0.000130, 0.000079, 0.002811, 0.004166, 0.001349, -0.009306, -0.000270, 0.005281, 
1888, -0.243993, 0.719818, -0.721743, -0.020006, -0.000130, 0.000078, 0.005150, 0.003550, 0.001254, -0.009875, -0.000251, 0.004296, 
1889, -0.243993, 0.719819, -0.721743, -0.020006, -0.000130, 0.000078, 0.004469, 0.005854, 0.001090, -0.011618, -0.000233, 0.003649, 
1890, -0.243993, 0.719819, -0.721743, -0.020005, -0.000130, 0.000078, 0.006043, 0.005233, 0.000702, -0.008689, -0.000217, 0.003199, 
1891, -0.243993, 0.719818, -0.721743, -0.020005, -0.000130, 0.000078, 0.005636, 0.003244, 0.000653, -0.009689, -0.000792, 0.002975, 
1892, -0.243993, 0.719818, -0.721743, -0.020005, -0.000130, 0.000078, 0.006471, 0.001925, -0.000059, -0.010012, -0.000736, 0.002766, 
1893, -0.243993, 0.719818, -0.721743, -0.020004, -0.000130, 0.000078, 0.005108, 0.001356, -0.000071, -0.007600, -0.000684, 0.002572, 
1894, -0.243993, 0.719818, -0.721743, -0.020004, -0.000130, 0.000078, 0.005491, -0.000361, -0.000858, -0.007640, -0.000636, 0.002392, 
1895, -0.243993, 0.719818, -0.721743, -0.020004, -0.000130, 0.000078, 0.005131, 0.001181, -0.002366, -0.008646, -0.000592, 0.002224, 
1896, -0.243992, 0.719818, -0.721743, -0.020004, -0.000130, 0.000078, 0.004780, 0.000643, -0.002958, -0.011133, -0.000550, 0.002549, 
1897, -0.243992, 0.719818, -0.721743, -0.020005, -0.000130, 0.000078, 0.003526, -0.000468, -0.002911, -0.011279, -0.000512, 0.002370, 
1898, -0.243992, 0.719818, -0.721743, -0.020005, -0.000130, 0.000078, 0.003279, 0.001158, -0.002968, -0.011062, -0.000476, 0.002204, 
1899, -0.243992, 0.719818, -0.721743, -0.020005, -0.000130, 0.000077, 0.003058, 0.001944, -0.000308, -0.011457, -0.000443, 0.002016, 
1900, -0.243992, 0.719819, -0.721743, -0.020004, -0.000130, 0.000077, 0.002843, 0.002356, -0.000623, -0.007721, -0.000462, 0.001874, 
1901, -0.243992, 0.719818, -0.721743, -0.020004, -0.000130, 0.000077, 0.002669, 0.000383, -0.000605, -0.007189, -0.000430, 0.001246, 
1902, -0.243992, 0.719818, -0.721743, -0.020003, -0.000130, 0.000077, 0.002769, -0.001022, -0.000562, -0.002100, -0.000551, 0.001158, 
1903, -0.243994, 0.719819, -0.721743, -0.020003, -0.000130, 0.000077, -0.004041, 0.000019, -0.000936, -0.002256, -0.000513, 0.001077, 
1904, -0.243994, 0.719819, -0.721743, -0.020003, -0.000130, 0.000077, -0.001844, 0.001362, -0.000971, -0.002174, -0.000477, 0.001002, 
1905, -0.243993, 0.719819, -0.721743, -0.020004, -0.000130, 0.000077, -0.001715, 0.003280, -0.000920, -0.002291, -0.000443, 0.000931, 
1906, -0.243995, 0.719819, -0.721743, -0.020004, -0.000130, 0.000077, -0.008193, 0.004095, -0.001049, -0.002131, -0.000412, 0.000259, 
1907, -0.243995, 0.719820, -0.721743, -0.020003, -0.000130, 0.000077, -0.007619, 0.005093, -0.002813, 0.001693, -0.000383, 0.000224, 
1908, -0.243994, 0.719819, -0.721743, -0.020003, -0.000130, 0.000077, -0.006351, 0.003076, -0.003104, 0.000546, -0.000356, 0.000209, 
1909, -0.243994, 0.719819, -0.721743, -0.020003, -0.000130, 0.000077, -0.004962, 0.004028, -0.003738, 0.000204, -0.000390, 0.000034, 
1910, -0.243996, 0.719819, -0.721743, -0.020004, -0.000130, 0.000077, -0.009081, 0.003598, -0.003476, -0.000282, -0.000363, 0.000015, 
1911, -0.243995, 0.719819, -0.721743, -0.020004, -0.000130, 0.000077, -0.008907, 0.002878, -0.003232, -0.002799, -0.000338, -0.000467, 
1912, -0.243995, 0.719818, -0.721743, -0.020004, -0.000130, 0.000077, -0.007263, 0.001736, 0.000214, -0.004667, -0.000322, -0.000434, 
1913, -0.243995, 0.719818, -0.721743, -0.020004, -0.000130, 0.000077, -0.006737, -0.000121, -0.000063, -0.004475, -0.000300, -0.001583, 
1914, -0.243995, 0.719818, -0.721743, -0.020004, -0.000130, 0.000077, -0.006248, -0.001689, -0.000134, -0.004759, -0.000279, -0.001472, 
1915, -0.243994, 0.719818, -0.721743, -0.020005, -0.000130, 0.000077, -0.005810, -0.003462, -0.000150, -0.006768, -0.000259, -0.001369, 
1916, -0.243996, 0.719817, -0.721743, -0.020005, -0.000130, 0.000077, -0.010695, -0.003261, -0.000139, -0.008316, -0.000241, -0.001332, 
1917, -0.243996, 0.719817, -0.721743, -0.020005, -0.000130, 0.000077, -0.009616, -0.002986, -0.000130, -0.009402, -0.000224, -0.001239, 
1918, -0.243995, 0.719817, -0.721742, -0.020004, -0.000130, 0.000077, -0.008647, -0.003325, 0.001101, -0.005296, -0.000208, -0.001152, 
1919, -0.243995, 0.719817, -0.721742, -0.020004, -0.000130, 0.000077, -0.008117, -0.004368, 0.000527, -0.005127, -0.000194, -0.001071, 
1920, -0.243995, 0.719817, -0.721742, -0.020003, -0.000130, 0.000077, -0.006823, -0.004256, 0.000439, -0.002425, -0.000180, -0.000988, 
1921, -0.243995, 0.719817, -0.721742, -0.020003, -0.000130, 0.000077, -0.005375, -0.004038, 0.003029, -0.002743, -0.000168, -0.001432, 
1922, -0.243994, 0.719817, -0.721742, -0.020003, -0.000130, 0.000077, -0.003718, -0.001740, 0.002792, -0.002728, -0.000156, -0.001088, 
1923, -0.243994, 0.719817, -0.721741, -0.020004, -0.000130, 0.000077, -0.004114, -0.002600, 0.004618, -0.004180, -0.000145, -0.001011, 
1924, -0.243996, 0.719817, -0.721741, -0.020004, -0.000130, 0.000077, -0.008098, -0.000695, 0.003671, -0.007544, -0.000135, -0.000999, 
1925, -0.243995, 0.719817, -0.721742, -0.020004, -0.000130, 0.000077, -0.007514, -0.001025, 0.002655, -0.007066, -0.000125, -0.000955, 
1926, -0.243995, 0.719817, -0.721742, -0.020004, -0.000130, 0.000077, -0.005571, 0.000012, 0.001829, -0.008365, -0.000116, -0.000888, 
1927, -0.243995, 0.719817, -0.721742, -0.020004, -0.000130, 0.000077, -0.003453, -0.001679, 0.001144, -0.007804, -0.000108, -0.001584, 
1928, -0.243995, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.003211, -0.000263, 0.000440, -0.007257, -0.000101, -0.001473, 
1929, -0.243994, 0.719817, -0.721742, -0.020005, -0.000130, 0.000077, -0.002725, -0.001088, -0.001672, -0.007094, -0.000094, -0.001496, 
1930, -0.243994, 0.719817, -0.721742, -0.020005, -0.000130, 0.000077, 0.000222, -0.001129, -0.002566, -0.008770, -0.000087, -0.001779, 
1931, -0.243996, 0.719817, -0.721742, -0.020005, -0.000130, 0.000077, -0.006527, -0.001235, -0.002580, -0.010321, -0.000081, -0.001654, 
1932, -0.243995, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.004695, -0.000003, -0.000166, -0.010744, -0.000075, -0.001538, 
1933, -0.243995, 0.719817, -0.721742, -0.020005, -0.000130, 0.000077, -0.004931, -0.000698, -0.000154, -0.011600, -0.000070, -0.002475, 
1934, -0.243996, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.009877, 0.000236, -0.000489, -0.012843, -0.000065, -0.002318, 
1935, -0.243996, 0.719818, -0.721742, -0.020006, -0.000130, 0.000077, -0.010879, -0.001571, -0.000842, -0.014496, -0.000061, -0.002156, 
1936, -0.243996, 0.719817, -0.721742, -0.020006, -0.000130, 0.000077, -0.009880, -0.003648, -0.002207, -0.016648, -0.000056, -0.002030, 
1937, -0.243994, 0.719818, -0.721742, -0.020004, -0.000130, 0.000077, -0.004224, -0.001500, -0.002381, -0.011537, -0.000052, -0.003084, 
1938, -0.243994, 0.719817, -0.721742, -0.020005, -0.000130, 0.000077, -0.005057, -0.002638, -0.003571, -0.011545, -0.000049, -0.002868, 
1939, -0.243995, 0.719817, -0.721742, -0.020005, -0.000130, 0.000077, -0.011208, -0.003161, -0.001071, -0.010736, -0.000071, -0.002667, 
1940, -0.243994, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.005585, -0.001393, -0.001779, -0.010716, -0.000066, -0.002480, 
1941, -0.243995, 0.719818, -0.721742, -0.020005, -0.000130, 0.000077, -0.011859, -0.000992, -0.002059, -0.011752, -0.000061, -0.002306, 
1942, -0.243994, 0.719818, -0.721741, -0.020005, -0.000130, 0.000077, -0.003047, 0.000384, -0.000566, -0.011197, -0.000057, -0.002144, 
1943, -0.243994, 0.719818, -0.721741, -0.020005, -0.000130, 0.000077, -0.002834, -0.000338, 0.002456, -0.010699, -0.000061, -0.002786, 
1944, -0.243994, 0.719818, -0.721741, -0.020005, -0.000130, 0.000077, 0.001258, -0.002080, 0.002217, -0.010370, -0.000065, -0.002591, 
1945, -0.243993, 0.719818, -0.721741, -0.020005, -0.000130, 0.000077, 0.001178, -0.002651, 0.001901, -0.009727, -0.000061, -0.002426, 
1946, -0.243995, 0.719817, -0.721741, -0.020006, -0.000130, 0.000077, -0.005519, -0.003805, 0.001456, -0.009121, -0.000056, -0.002256, 
1947, -0.243995, 0.719818, -0.721741, -0.020006, -0.000130, 0.000077, -0.003919, -0.001903, 0.000941, -0.009644, -0.000061, -0.001997, 
1948, -0.243996, 0.719818, -0.721742, -0.020006, -0.000130, 0.000077, -0.008152, -0.001298, 0.000488, -0.009634, -0.000057, -0.001857, 
1949, -0.243996, 0.719818, -0.721742, -0.020006, -0.000130, 0.000077, -0.006587, -0.000718, 0.000453, -0.009439, -0.000053, -0.001727, 
1950, -0.243996, 0.719818, -0.721742, -0.020006, -0.000130, 0.000077, -0.006378, -0.001788, -0.000581, -0.011246, -0.000428, -0.001766, 
1951, -0.243995, 0.719819, -0.721742, -0.020006, -0.000130, 0.000077, -0.005770, -0.001233, -0.001796, -0.010955, -0.000398, -0.002400, 
1952, -0.243997, 0.719819, -0.721742, -0.020006, -0.000130, 0.000077, -0.011981, -0.000270, -0.001721, -0.010271, -0.000370, -0.002316, 
1953, -0.243995, 0.719819, -0.721742, -0.020006, -0.000130, 0.000077, -0.006177, 0.001282, -0.003597, -0.012062, -0.000344, -0.002154, 
1954, -0.243995, 0.719820, -0.721742, -0.020006, -0.000130, 0.000077, -0.004143, 0.002583, -0.004011, -0.011528, -0.000320, -0.002146, 
1955, -0.243996, 0.719820, -0.721743, -0.020005, -0.000130, 0.000077, -0.008791, 0.004243, -0.003746, -0.007155, -0.000306, -0.001996, 
1956, -0.243996, 0.719820, -0.721743, -0.020005, -0.000130, 0.000077, -0.007568, 0.005479, -0.003644, -0.006805, -0.000285, -0.001932, 
