1747, -0.047734, 1.581821, -1.937389, 1.542411, -0.002722, 0.001223, -0.010445, -0.000128, 0.000260, 0.003624, 0.001615, -0.004865, 
1748, -0.047735, 1.581821, -1.937388, 1.542411, -0.002723, 0.001224, -0.012097, -0.000692, 0.001565, 0.003825, 0.001257, -0.003943, 
1749, -0.047734, 1.581821, -1.937388, 1.542411, -0.002722, 0.001224, -0.008864, 0.000119, 0.001210, 0.003557, 0.001489, -0.003017, 
1750, -0.047733, 1.581822, -1.937388, 1.542411, -0.002722, 0.001224, -0.006423, 0.000899, 0.000148, 0.004698, 0.002287, -0.001584, 
1751, -0.047733, 1.581821, -1.937388, 1.542411, -0.002723, 0.001224, -0.005045, 0.000634, 0.001503, 0.006180, 0.000584, -0.001329, 
1752, -0.047733, 1.581821, -1.937388, 1.542411, -0.002722, 0.001224, -0.005543, 0.000320, 0.001221, 0.003101, 0.001302, -0.001742, 
1753, -0.047734, 1.581822, -1.937388, 1.542411, -0.002722, 0.001224, -0.004809, 0.000849, 0.001127, 0.002892, 0.002483, -0.000457, 
1754, -0.047735, 1.581822, -1.937387, 1.542411, -0.002722, 0.001225, -0.007952, 0.001203, 0.002590, 0.002841, 0.002958, -0.000138, 
1755, -0.047734, 1.581822, -1.937388, 1.542411, -0.002722, 0.001225, -0.003804, 0.001569, 0.002358, 0.002642, 0.003256, 0.000301, 
1756, -0.047733, 1.581822, -1.937388, 1.542411, -0.002722, 0.001225, -0.002779, 0.001076, 0.003819, 0.003973, 0.003356, 0.001746, 
1757, -0.047733, 1.581822, -1.937388, 1.542411, -0.002722, 0.001225, -0.002054, 0.000339, 0.002944, 0.003695, 0.002388, 0.001110, 
1758, -0.047733, 1.581822, -1.937388, 1.542411, -0.002722, 0.001224, -0.002525, 0.000774, 0.002030, 0.003436, 0.002566, 0.000257, 
1759, -0.047734, 1.581822, -1.937388, 1.542411, -0.002722, 0.001224, -0.005272, 0.000821, 0.003034, 0.003254, 0.003482, -0.000772, 
1760, -0.047733, 1.581822, -1.937388, 1.542411, -0.002722, 0.001224, -0.002442, 0.000473, 0.002551, 0.003026, 0.002252, -0.000946, 
1761, -0.047733, 1.581822, -1.937388, 1.542411, -0.002722, 0.001224, -0.001731, 0.000107, 0.001336, 0.004524, 0.002481, -0.001882, 
1762, -0.047732, 1.581822, -1.937387, 1.542410, -0.002722, 0.001224, -0.001180, -0.000170, 0.002363, 0.000904, 0.002021, -0.000731, 
1763, -0.047732, 1.581822, -1.937387, 1.542410, -0.002722, 0.001224, 0.001886, 0.000073, 0.002046, 0.000950, 0.001399, -0.000081, 
1764, -0.047732, 1.581822, -1.937387, 1.542411, -0.002723, 0.001224, 0.000178, -0.000345, 0.003537, 0.001010, 0.000584, 0.001003, 
1765, -0.047732, 1.581822, -1.937387, 1.542411, -0.002722, 0.001225, 0.000553, 0.000227, 0.004519, 0.002329, 0.001378, 0.001725, 
1766, -0.047731, 1.581822, -1.937387, 1.542411, -0.002723, 0.001224, 0.001804, -0.000337, 0.003208, 0.002166, 0.000784, 0.000534, 
1767, -0.047731, 1.581822, -1.937387, 1.542411, -0.002722, 0.001224, 0.003245, 0.000087, 0.002933, 0.003236, 0.001319, -0.000388, 
1768, -0.047730, 1.581822, -1.937387, 1.542411, -0.002723, 0.001224, 0.007551, 0.000549, 0.002002, 0.003051, 0.000493, 0.000625, 
1769, -0.047731, 1.581822, -1.937387, 1.542411, -0.002723, 0.001224, 0.004965, -0.000109, 0.002907, 0.002922, -0.000940, -0.000270, 
1770, -0.047731, 1.581822, -1.937387, 1.542411, -0.002723, 0.001224, 0.007693, -0.000527, 0.002358, 0.002717, 0.000407, 0.000709, 
1771, -0.047732, 1.581822, -1.937387, 1.542411, -0.002722, 0.001224, 0.006429, -0.000730, 0.001805, 0.002526, 0.000622, 0.000019, 
1772, -0.047732, 1.581822, -1.937387, 1.542411, -0.002723, 0.001224, 0.002498, -0.000228, 0.002293, 0.002829, -0.000348, -0.000589, 
1773, -0.047733, 1.581822, -1.937387, 1.542411, -0.002723, 0.001225, -0.001866, -0.000865, 0.001770, 0.002631, 0.000494, -0.000497, 
1774, -0.047734, 1.581822, -1.937388, 1.542410, -0.002722, 0.001225, -0.005055, -0.000573, -0.001430, -0.000848, 0.001496, 0.000364, 
1775, -0.047733, 1.581822, -1.937387, 1.542410, -0.002723, 0.001225, -0.003276, 0.000019, -0.000917, -0.000780, 0.000809, 0.001046, 
1776, -0.047734, 1.581822, -1.937387, 1.542410, -0.002722, 0.001225, -0.004328, 0.000018, -0.001459, -0.004029, 0.001958, 0.001360, 
1777, -0.047733, 1.581822, -1.937387, 1.542410, -0.002722, 0.001225, -0.002516, 0.000455, -0.000876, -0.003721, 0.003110, 0.000734, 
1778, -0.047732, 1.581822, -1.937387, 1.542410, -0.002722, 0.001225, 0.000374, 0.000427, 0.000432, -0.003427, 0.003540, 0.000826, 
1779, -0.047732, 1.581822, -1.937386, 1.542410, -0.002722, 0.001225, 0.000466, 0.000675, 0.001110, -0.003153, 0.002989, 0.000953, 
1780, -0.047733, 1.581822, -1.937386, 1.542410, -0.002723, 0.001225, -0.002103, 0.000767, 0.000990, -0.002923, 0.001507, -0.000327, 
1781, -0.047733, 1.581822, -1.937387, 1.542410, -0.002722, 0.001225, -0.004324, 0.000713, 0.000356, -0.002592, 0.002168, -0.000565, 
1782, -0.047734, 1.581822, -1.937386, 1.542410, -0.002723, 0.001225, -0.007046, 0.000874, 0.001797, -0.001795, 0.001359, -0.000349, 
1783, -0.047733, 1.581822, -1.937386, 1.542410, -0.002723, 0.001225, -0.005204, 0.000282, 0.002396, -0.001669, 0.000522, -0.000130, 
1784, -0.047733, 1.581822, -1.937386, 1.542411, -0.002723, 0.001225, -0.001771, 0.000359, 0.001874, -0.001552, 0.000595, -0.000913, 
1785, -0.047732, 1.581822, -1.937386, 1.542411, -0.002722, 0.001224, 0.000594, 0.000574, 0.000866, -0.001241, 0.001581, -0.002054, 
1786, -0.047733, 1.581822, -1.937386, 1.542411, -0.002722, 0.001224, -0.001883, 0.000610, -0.000509, -0.001154, 0.002541, -0.003006, 
1787, -0.047733, 1.581822, -1.937386, 1.542411, -0.002722, 0.001224, -0.003697, 0.000567, 0.000091, -0.000466, 0.001410, -0.002770, 
1788, -0.047734, 1.581823, -1.937386, 1.542411, -0.002723, 0.001225, -0.004980, 0.000725, 0.001323, -0.000392, 0.000469, -0.001514, 
1789, -0.047735, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, -0.007791, 0.000969, 0.002697, 0.000394, 0.001818, -0.002663, 
1790, -0.047734, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.005408, 0.001196, 0.003519, 0.000443, 0.001067, -0.002915, 
1791, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.004464, 0.001117, 0.004410, 0.000664, 0.002003, -0.002314, 
1792, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, -0.002221, 0.001064, 0.003865, 0.000668, 0.001905, -0.001764, 
1793, -0.047732, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, 0.002139, 0.001271, 0.003535, 0.000621, 0.000962, -0.002576, 
1794, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.000641, 0.001283, 0.003649, 0.000578, 0.002041, -0.002918, 
1795, -0.047732, 1.581822, -1.937385, 1.542411, -0.002723, 0.001224, 0.002155, 0.000376, 0.004995, 0.000537, 0.001350, -0.003135, 
1796, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.003243, 0.000446, 0.005833, 0.000500, 0.000649, -0.004491, 
1797, -0.047732, 1.581822, -1.937385, 1.542411, -0.002723, 0.001224, 0.002442, -0.000217, 0.006561, 0.000465, 0.001808, -0.005044, 
1798, -0.047733, 1.581822, -1.937385, 1.542411, -0.002722, 0.001223, -0.001428, -0.000202, 0.007079, 0.000432, 0.002769, -0.005457, 
1799, -0.047734, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.004421, -0.000188, 0.006397, 0.000402, 0.003257, -0.004636, 
1800, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.001473, -0.000174, 0.005308, 0.000374, 0.002237, -0.003755, 
1801, -0.047734, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.002971, 0.000141, 0.005425, 0.000567, 0.001144, -0.004436, 
1802, -0.047733, 1.581822, -1.937385, 1.542411, -0.002723, 0.001224, 0.000237, -0.000682, 0.006140, 0.000527, 0.000457, -0.003408, 
1803, -0.047732, 1.581822, -1.937385, 1.542411, -0.002723, 0.001224, 0.001830, -0.001190, 0.006181, -0.002813, 0.000906, -0.003532, 
1804, -0.047732, 1.581822, -1.937385, 1.542411, -0.002723, 0.001224, 0.002679, -0.001035, 0.005158, -0.002372, 0.001348, -0.003832, 
1805, -0.047731, 1.581822, -1.937385, 1.542411, -0.002722, 0.001223, 0.004270, -0.000811, 0.003575, -0.001017, 0.002458, -0.004069, 
1806, -0.047732, 1.581823, -1.937385, 1.542411, -0.002722, 0.001223, 0.001661, -0.000350, 0.003728, -0.000929, 0.003306, -0.004298, 
1807, -0.047732, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.005413, -0.000026, 0.004209, -0.000864, 0.004136, -0.002850, 
1808, -0.047731, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.008151, -0.000024, 0.004647, -0.000492, 0.004950, -0.002086, 
1809, -0.047732, 1.581823, -1.937384, 1.542411, -0.002722, 0.001224, 0.005414, -0.000671, 0.004709, -0.000213, 0.005294, -0.001257, 
1810, -0.047731, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.008043, -0.000624, 0.003679, -0.000198, 0.003970, -0.000158, 
1811, -0.047731, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.010791, -0.000286, 0.004508, 0.000305, 0.004888, 0.001008, 
1812, -0.047732, 1.581823, -1.937384, 1.542411, -0.002722, 0.001224, 0.005652, -0.000265, 0.004875, 0.000283, 0.003922, 0.000668, 
1813, -0.047731, 1.581823, -1.937384, 1.542411, -0.002723, 0.001224, 0.006301, -0.000247, 0.005477, 0.000264, 0.003192, 0.000073, 
1814, -0.047731, 1.581823, -1.937384, 1.542411, -0.002723, 0.001224, 0.007443, -0.000225, 0.005430, -0.000058, 0.002252, 0.001172, 
1815, -0.047730, 1.581823, -1.937384, 1.542411, -0.002723, 0.001224, 0.007014, -0.000134, 0.005639, -0.000054, 0.001740, 0.000112, 
1816, -0.047731, 1.581823, -1.937384, 1.542411, -0.002723, 0.001224, 0.004390, 0.000040, 0.004468, -0.000050, 0.001138, 0.000484, 
1817, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.006535, 0.000037, 0.004062, -0.000038, 0.000890, 0.001014, 
1818, -0.047731, 1.581823, -1.937385, 1.542411, -0.002724, 0.001224, 0.002310, 0.000300, 0.002353, 0.001152, 0.000052, 0.000235, 
1819, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.003058, 0.000279, 0.002323, 0.001122, 0.001009, -0.000304, 
1820, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.004596, 0.000272, 0.001006, 0.001044, 0.002008, 0.000400, 
1821, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.000403, -0.000269, 0.001694, 0.001164, 0.003494, 0.001771, 
1822, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.004209, -0.000095, 0.001272, 0.001656, 0.003923, 0.002346, 
1823, -0.047732, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.002439, -0.000792, 0.001486, 0.002745, 0.004044, 0.000842, 
1824, -0.047731, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.001796, -0.000736, 0.000564, 0.002569, 0.004949, -0.000110, 
1825, -0.047731, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.001363, -0.001502, -0.000141, 0.002389, 0.005335, 0.000850, 
1826, -0.047730, 1.581822, -1.937385, 1.542411, -0.002722, 0.001225, 0.001293, -0.001919, -0.001252, 0.002533, 0.006115, 0.001270, 
1827, -0.047730, 1.581822, -1.937386, 1.542411, -0.002722, 0.001225, 0.004236, -0.001785, -0.001889, 0.002381, 0.006521, 0.002176, 
1828, -0.047731, 1.581823, -1.937386, 1.542412, -0.002722, 0.001225, -0.000207, -0.001609, -0.002726, 0.002214, 0.007589, 0.002638, 
1829, -0.047730, 1.581823, -1.937386, 1.542412, -0.002722, 0.001225, 0.002420, -0.001433, -0.001810, 0.002059, 0.006400, 0.002891, 
1830, -0.047730, 1.581823, -1.937385, 1.542412, -0.002722, 0.001225, 0.004441, -0.001332, -0.001160, 0.002521, 0.005563, 0.003801, 
1831, -0.047731, 1.581822, -1.937385, 1.542412, -0.002722, 0.001225, 0.001829, -0.002048, 0.000067, 0.002344, 0.003934, 0.002683, 
1832, -0.047730, 1.581823, -1.937385, 1.542412, -0.002723, 0.001225, 0.005426, -0.001900, 0.000534, 0.002450, 0.003043, 0.002950, 
1833, -0.047730, 1.581823, -1.937385, 1.542412, -0.002723, 0.001225, 0.006158, -0.001371, 0.001280, 0.002328, 0.003555, 0.002954, 
1834, -0.047731, 1.581823, -1.937385, 1.542412, -0.002722, 0.001225, 0.002178, -0.000976, 0.000702, 0.002165, 0.004460, 0.003303, 
1835, -0.047730, 1.581823, -1.937385, 1.542412, -0.002722, 0.001225, 0.006846, -0.000878, -0.000704, 0.002064, 0.004417, 0.002642, 
1836, -0.047730, 1.581823, -1.937385, 1.542412, -0.002722, 0.001225, 0.009029, -0.000816, -0.001472, 0.003495, 0.004419, 0.001454, 
1837, -0.047730, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, 0.012230, -0.000755, -0.000585, 0.000604, 0.004901, 0.000358, 
1838, -0.047729, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, 0.012839, -0.000689, -0.001522, 0.000663, 0.005139, 0.001318, 
1839, -0.047730, 1.581823, -1.937386, 1.542411, -0.002722, 0.001225, 0.009073, -0.000641, -0.002249, 0.000616, 0.005714, 0.002052, 
1840, -0.047730, 1.581823, -1.937386, 1.542411, -0.002722, 0.001225, 0.011918, -0.000588, -0.002311, 0.000573, 0.003991, 0.000922, 
1841, -0.047729, 1.581823, -1.937386, 1.542411, -0.002722, 0.001224, 0.013509, -0.000538, -0.002342, 0.000533, 0.003231, -0.000491, 
1842, -0.047729, 1.581823, -1.937386, 1.542411, -0.002722, 0.001224, 0.015039, -0.000500, -0.001942, 0.000622, 0.002962, -0.000903, 
1843, -0.047730, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, 0.011187, -0.000313, -0.001368, 0.001067, 0.002223, -0.000140, 
1844, -0.047730, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, 0.010647, -0.000283, -0.000985, 0.000992, 0.002683, -0.000653, 
1845, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.006463, 0.000044, -0.000099, 0.000923, 0.001264, -0.001526, 
1846, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.008563, 0.000235, -0.000581, 0.000858, 0.000965, -0.000298, 
1847, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.008788, 0.000219, 0.000008, 0.001000, -0.000350, 0.000869, 
1848, -0.047729, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.009284, 0.000229, 0.000218, 0.000947, -0.000890, 0.000159, 
1849, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.005591, 0.000339, -0.000792, 0.000880, -0.001797, 0.000763, 
1850, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.005806, 0.000319, 0.000334, 0.002319, -0.000373, 0.000271, 
1851, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.003292, 0.000423, -0.000616, 0.003344, -0.000718, 0.000994, 
1852, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.007427, 0.000634, 0.000758, 0.003422, 0.000453, -0.000036, 
1853, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.010572, 0.000678, 0.000511, 0.003182, -0.000219, 0.001230, 
1854, -0.047729, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.011996, 0.000651, 0.001183, 0.002959, -0.000515, 0.000268, 
1855, -0.047730, 1.581823, -1.937385, 1.542411, -0.002724, 0.001224, 0.009840, 0.000842, 0.000932, 0.003358, -0.001322, 0.001395, 
1856, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.012151, 0.000943, 0.001911, 0.000476, -0.000858, 0.000362, 
1857, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.009925, 0.000885, 0.002325, 0.000452, -0.000225, -0.000725, 
1858, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.005850, 0.000848, 0.001454, 0.000420, 0.000625, -0.000329, 
1859, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.007344, -0.000033, 0.000147, 0.001351, 0.001584, 0.000958, 
1860, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.003113, 0.000058, 0.000322, 0.001256, 0.001052, 0.001818, 
1861, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.004698, -0.000772, 0.001429, 0.001236, 0.000388, 0.002584, 
1862, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.005641, -0.000583, 0.002475, 0.001275, -0.000499, 0.001256, 
1863, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.008819, -0.000504, 0.001863, 0.001793, -0.001332, 0.001826, 
1864, -0.047730, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.009161, -0.000233, 0.002676, 0.001667, -0.001415, 0.002759, 
1865, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.006126, 0.000125, 0.002168, 0.001651, -0.000389, 0.001336, 
1866, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.004491, 0.000150, 0.002901, 0.001696, 0.001104, 0.000054, 
1867, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, 0.001960, 0.000190, 0.001248, 0.001577, 0.000454, -0.001045, 
1868, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.001279, 0.000177, 0.000360, 0.001466, 0.001383, -0.000778, 
1869, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.000867, 0.000101, 0.001093, 0.001380, 0.002145, 0.000279, 
1870, -0.047731, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, 0.001438, 0.000111, -0.000247, 0.001292, 0.001506, 0.000841, 
1871, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.001688, 0.000162, 0.000141, 0.001252, 0.000170, 0.001844, 
1872, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.003963, 0.000222, -0.000349, 0.001181, -0.000676, 0.001361, 
1873, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.007207, 0.000236, -0.000139, 0.001182, -0.001522, 0.002445, 
1874, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.003913, 0.000316, -0.000745, 0.001580, -0.000623, 0.001347, 
1875, -0.047733, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, -0.006664, 0.000311, -0.001594, 0.001478, 0.000027, 0.001994, 
1876, -0.047733, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, -0.004460, 0.000289, -0.002671, 0.001374, 0.000615, 0.000944, 
1877, -0.047733, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, -0.008032, 0.000282, -0.002450, 0.001842, 0.000126, -0.000327, 
1878, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.007427, 0.000262, -0.001241, 0.001789, -0.000861, -0.000599, 
1879, -0.047732, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, -0.006097, -0.000574, -0.002562, 0.001663, 0.000177, -0.001299, 
1880, -0.047733, 1.581823, -1.937386, 1.542411, -0.002723, 0.001224, -0.009226, -0.000534, -0.002803, 0.002887, 0.000814, -0.000963, 
1881, -0.047732, 1.581823, -1.937385, 1.542412, -0.002722, 0.001224, -0.006961, -0.000471, -0.002312, 0.002684, 0.001768, -0.001671, 
1882, -0.047733, 1.581823, -1.937385, 1.542412, -0.002722, 0.001224, -0.008588, -0.000438, -0.001863, 0.002496, 0.002512, -0.001495, 
1883, -0.047734, 1.581823, -1.937385, 1.542412, -0.002722, 0.001224, -0.011812, -0.000154, -0.000705, 0.002422, 0.002926, -0.001887, 
1884, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.010891, -0.000144, -0.000445, -0.000385, 0.003344, -0.000811, 
1885, -0.047732, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.008501, 0.000254, 0.000235, -0.000257, 0.001989, -0.001791, 
1886, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.010661, -0.000215, -0.000733, 0.000578, 0.002481, -0.000654, 
1887, -0.047732, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.007832, -0.000819, -0.001676, 0.000538, 0.001220, -0.000355, 
1888, -0.047733, 1.581823, -1.937385, 1.542410, -0.002722, 0.001224, -0.010502, -0.000753, -0.001222, -0.002803, 0.002315, 0.000816, 
1889, -0.047734, 1.581823, -1.937385, 1.542410, -0.002722, 0.001224, -0.012344, -0.000700, -0.001574, -0.002607, 0.000939, 0.000177, 
1890, -0.047733, 1.581823, -1.937385, 1.542410, -0.002722, 0.001224, -0.009018, -0.000634, -0.000663, -0.002298, 0.001480, -0.000712, 
1891, -0.047734, 1.581823, -1.937385, 1.542410, -0.002722, 0.001224, -0.009903, -0.000522, 0.000504, -0.001648, 0.002606, -0.000123, 
1892, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001224, -0.007270, -0.000355, -0.001040, -0.001532, 0.001935, -0.000072, 
1893, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.006398, -0.000330, -0.002037, -0.001425, 0.001117, -0.001381, 
1894, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001224, -0.002992, -0.000080, -0.001625, -0.001300, 0.000196, -0.000189, 
1895, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.005504, 0.000415, -0.001865, -0.000897, -0.000324, -0.000058, 
1896, -0.047732, 1.581823, -1.937386, 1.542411, -0.002723, 0.001225, -0.003525, 0.000386, -0.002551, -0.000800, 0.000634, 0.001244, 
1897, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.002536, -0.000143, -0.001184, -0.000744, -0.000902, 0.001881, 
1898, -0.047732, 1.581823, -1.937386, 1.542411, -0.002723, 0.001225, -0.004331, -0.000133, -0.002079, -0.000692, -0.001521, 0.000730, 
1899, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.005931, -0.000836, -0.000846, -0.000643, -0.002164, 0.000822, 
1900, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.003586, -0.000579, -0.000433, -0.000598, -0.001574, 0.001320, 
1901, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.004076, -0.000538, 0.000272, -0.000556, -0.000360, 0.001312, 
1902, -0.047732, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.005939, -0.000206, -0.001222, -0.000517, -0.000141, 0.002198, 
1903, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, -0.008877, -0.000802, -0.000791, 0.000707, 0.000408, 0.002060, 
1904, -0.047734, 1.581823, -1.937385, 1.542411, -0.002722, 0.001226, -0.009299, -0.000746, -0.000171, 0.000658, 0.001306, 0.002556, 
1905, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001226, -0.008268, -0.000694, -0.001229, 0.000611, 0.002142, 0.002841, 
1906, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001226, -0.006475, -0.000493, -0.000856, 0.000577, 0.000837, 0.003307, 
1907, -0.047732, 1.581823, -1.937385, 1.542410, -0.002722, 0.001225, -0.003779, -0.000455, -0.002330, -0.002109, 0.001587, 0.002393, 
1908, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, -0.006658, -0.000271, -0.002714, -0.001962, 0.000962, 0.001585, 
1909, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.008567, -0.000206, -0.001791, -0.001436, 0.000195, 0.001937, 
1910, -0.047734, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, -0.010098, -0.000174, -0.002255, -0.001260, 0.001682, 0.002458, 
1911, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001226, -0.007882, -0.000145, -0.001440, -0.000860, 0.003097, 0.003331, 
1912, -0.047733, 1.581823, -1.937385, 1.542411, -0.002723, 0.001225, -0.005754, -0.000961, -0.001314, -0.000799, 0.001717, 0.002600, 
1913, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001225, -0.007979, -0.001547, -0.000825, -0.000701, 0.002440, 0.002898, 
1914, -0.047733, 1.581823, -1.937385, 1.542411, -0.002722, 0.001226, -0.005751, -0.001948, -0.001855, -0.000576, 0.003356, 0.003529, 
1915, -0.047732, 1.581823, -1.937385, 1.542411, -0.002722, 0.001226, -0.001750, -0.001723, -0.001691, -0.000485, 0.002092, 0.004293, 
1916, -0.047733, 1.581822, -1.937385, 1.542411, -0.002723, 0.001226, -0.005099, -0.002154, -0.001075, -0.000451, 0.001617, 0.005096, 
1917, -0.047732, 1.581822, -1.937384, 1.542411, -0.002723, 0.001226, -0.002399, -0.002458, -0.000637, -0.000420, 0.000652, 0.005354, 
1918, -0.047732, 1.581822, -1.937384, 1.542410, -0.002723, 0.001226, -0.001295, -0.001974, -0.000508, -0.003694, 0.000944, 0.004052, 
1919, -0.047731, 1.581822, -1.937385, 1.542410, -0.002723, 0.001226, -0.000834, -0.002645, -0.001509, -0.003435, -0.000243, 0.004332, 
1920, -0.047731, 1.581822, -1.937385, 1.542410, -0.002723, 0.001226, 0.001728, -0.003277, -0.002347, -0.001997, 0.000844, 0.004357, 
1921, -0.047730, 1.581822, -1.937385, 1.542411, -0.002723, 0.001225, 0.002483, -0.003026, -0.002048, -0.000669, 0.000085, 0.003495, 
1922, -0.047730, 1.581822, -1.937385, 1.542411, -0.002723, 0.001225, 0.005283, -0.002599, -0.002916, 0.000490, -0.001033, 0.002020, 
1923, -0.047730, 1.581822, -1.937385, 1.542411, -0.002723, 0.001225, 0.005545, -0.002412, -0.002029, 0.000456, -0.001795, 0.002671, 
1924, -0.047729, 1.581822, -1.937385, 1.542411, -0.002723, 0.001225, 0.005721, -0.002239, -0.001802, 0.001637, -0.002714, 0.001371, 
1925, -0.047729, 1.581823, -1.937385, 1.542411, -0.002724, 0.001225, 0.007662, -0.002006, -0.003235, 0.001523, -0.003560, 0.002252, 
1926, -0.047729, 1.581822, -1.937385, 1.542411, -0.002723, 0.001225, 0.010049, -0.002649, -0.002578, 0.002781, -0.002232, 0.001151, 
1927, -0.047728, 1.581822, -1.937385, 1.542411, -0.002723, 0.001225, 0.012016, -0.002463, -0.003822, 0.002898, -0.001199, 0.001609, 
