4602, 0.327437, 1.875775, -1.059943, -0.824053, -0.000136, 0.000079, -0.000566, -0.001393, -0.000952, 0.000054, 0.000000, -0.000693, 
4603, 0.327437, 1.875775, -1.059932, -0.824053, -0.000136, 0.000079, 0.000628, -0.001890, -0.001744, -0.001096, 0.000000, -0.001976, 
4604, 0.327436, 1.875775, -1.059923, -0.824053, -0.000136, 0.000079, -0.001944, -0.002027, -0.001622, -0.001778, 0.000000, -0.001955, 
4605, 0.327437, 1.875775, -1.059912, -0.824053, -0.000136, 0.000079, -0.001706, -0.002230, 0.002343, -0.001046, 0.000000, -0.002273, 
4606, 0.327436, 1.875775, -1.059904, -0.824053, -0.000136, 0.000079, -0.003011, -0.002310, 0.002162, -0.002085, 0.000000, -0.002181, 
4607, 0.327436, 1.875774, -1.059896, -0.824053, -0.000136, 0.000078, -0.002648, -0.002826, 0.000333, -0.002344, 0.000000, -0.003368, 
4608, 0.327436, 1.875774, -1.059889, -0.824053, -0.000136, 0.000078, -0.002328, -0.002649, -0.002833, -0.002567, 0.000000, -0.003225, 
4609, 0.327437, 1.875774, -1.059882, -0.824053, -0.000136, 0.000079, 0.000498, -0.003125, -0.005930, -0.003162, 0.000000, 0.000010, 
4610, 0.327437, 1.875775, -1.059876, -0.824053, -0.000136, 0.000079, 0.002680, -0.001288, -0.005624, -0.003117, 0.000000, -0.001280, 
4611, 0.327436, 1.875774, -1.059870, -0.824053, -0.000136, 0.000079, 0.000571, -0.001442, -0.006696, -0.002958, 0.000000, -0.001216, 
4612, 0.327437, 1.875774, -1.059863, -0.824053, -0.000136, 0.000079, 0.002275, -0.001935, -0.004162, -0.003104, 0.000000, -0.001131, 
4613, 0.327436, 1.875774, -1.059858, -0.824053, -0.000136, 0.000078, -0.000244, -0.001972, -0.004005, -0.002061, 0.000000, -0.002543, 
4614, 0.327436, 1.875774, -1.059853, -0.824053, -0.000136, 0.000078, 0.001442, -0.001948, -0.003892, -0.002346, 0.000000, -0.002584, 
4615, 0.327437, 1.875774, -1.059849, -0.824053, -0.000136, 0.000079, 0.001383, -0.001925, -0.004799, -0.002435, 0.000000, 0.000690, 
4616, 0.327436, 1.875774, -1.059845, -0.824053, -0.000136, 0.000079, -0.001782, -0.002013, -0.005693, -0.001227, 0.000000, -0.000378, 
4617, 0.327436, 1.875774, -1.059841, -0.824052, -0.000136, 0.000079, -0.000098, -0.000991, -0.007696, -0.000602, 0.000000, -0.000899, 
4618, 0.327436, 1.875774, -1.059837, -0.824052, -0.000136, 0.000079, -0.002855, 0.000249, -0.005319, 0.000595, 0.000000, 0.001928, 
4619, 0.327435, 1.875774, -1.059833, -0.824052, -0.000136, 0.000079, -0.005823, -0.000156, -0.006749, 0.000275, 0.000000, 0.001734, 
4620, 0.327435, 1.875775, -1.059831, -0.824052, -0.000136, 0.000079, -0.007117, 0.000441, -0.006276, 0.001292, 0.000000, 0.001199, 
4621, 0.327434, 1.875775, -1.059828, -0.824052, -0.000136, 0.000079, -0.008902, 0.001312, -0.006148, 0.001926, 0.000000, -0.000124, 
4622, 0.327435, 1.875775, -1.059825, -0.824052, -0.000136, 0.000079, -0.008202, 0.002113, -0.003189, 0.002710, 0.000000, -0.000149, 
4623, 0.327434, 1.875775, -1.059822, -0.824052, -0.000136, 0.000079, -0.010576, 0.002799, 0.001189, 0.001407, 0.000000, -0.001672, 
4624, 0.327435, 1.875775, -1.059820, -0.824052, -0.000136, 0.000078, -0.008487, 0.001870, 0.000255, 0.002783, 0.000000, -0.001656, 
4625, 0.327435, 1.875775, -1.059818, -0.824052, -0.000136, 0.000079, -0.007698, 0.002354, 0.000169, 0.001923, 0.000000, 0.000988, 
4626, 0.327435, 1.875775, -1.059816, -0.824052, -0.000136, 0.000079, -0.006214, 0.000592, -0.002826, 0.000456, 0.000000, 0.000860, 
4627, 0.327436, 1.875775, -1.059814, -0.824052, -0.000136, 0.000079, -0.005745, 0.001595, -0.003150, 0.001857, 0.000000, 0.000775, 
4628, 0.327436, 1.875775, -1.059813, -0.824052, -0.000136, 0.000079, -0.003682, -0.000029, -0.004151, 0.002258, 0.000000, -0.001757, 
4629, 0.327436, 1.875775, -1.059811, -0.824052, -0.000136, 0.000079, -0.003356, -0.000680, -0.004458, 0.003338, 0.000000, -0.003235, 
4630, 0.327436, 1.875775, -1.059810, -0.824052, -0.000136, 0.000078, -0.001756, -0.000363, -0.004567, 0.003062, 0.000000, -0.003008, 
4631, 0.327438, 1.875775, -1.059809, -0.824052, -0.000136, 0.000078, 0.001966, -0.001277, -0.005275, 0.004238, 0.000000, -0.003413, 
4632, 0.327437, 1.875775, -1.059807, -0.824052, -0.000136, 0.000079, 0.000008, -0.001128, -0.004964, 0.003536, 0.000000, -0.002465, 
4633, 0.327437, 1.875775, -1.059806, -0.824052, -0.000136, 0.000079, 0.000176, -0.002153, -0.007785, 0.004013, 0.000000, -0.002293, 
4634, 0.327437, 1.875775, -1.059804, -0.824052, -0.000136, 0.000079, 0.002076, -0.000966, -0.005511, 0.004566, 0.000000, -0.002174, 
4635, 0.327437, 1.875775, -1.059803, -0.824052, -0.000136, 0.000079, -0.001246, -0.001627, -0.006178, 0.003277, 0.000000, -0.002797, 
4636, 0.327437, 1.875775, -1.059802, -0.824052, -0.000136, 0.000079, 0.000046, -0.001681, -0.007051, 0.003814, 0.000000, -0.000090, 
4637, 0.327437, 1.875775, -1.059802, -0.824052, -0.000136, 0.000079, 0.001543, -0.002655, -0.009026, 0.003015, 0.000000, -0.000555, 
4638, 0.327437, 1.875774, -1.059801, -0.824052, -0.000136, 0.000079, 0.002176, -0.003855, -0.008435, 0.003537, 0.000000, -0.002303, 
4639, 0.327437, 1.875774, -1.059800, -0.824051, -0.000136, 0.000079, -0.000075, -0.005110, -0.012007, 0.003828, 0.000000, -0.002681, 
4640, 0.327437, 1.875774, -1.059799, -0.824051, -0.000136, 0.000079, 0.001068, -0.005801, -0.007474, 0.004892, 0.000000, -0.002804, 
4641, 0.327437, 1.875774, -1.059797, -0.824051, -0.000136, 0.000079, 0.001221, -0.005933, -0.004624, 0.004506, 0.000000, 0.000476, 
4642, 0.327437, 1.875774, -1.059795, -0.824052, -0.000136, 0.000079, -0.001132, -0.004717, -0.000938, 0.003120, 0.000000, -0.000543, 
4643, 0.327436, 1.875775, -1.059795, -0.824051, -0.000136, 0.000079, -0.002510, -0.003527, -0.002347, 0.003727, 0.000000, -0.000724, 
4644, 0.327436, 1.875774, -1.059794, -0.824052, -0.000136, 0.000079, -0.000539, -0.004160, 0.002065, 0.003120, 0.000000, -0.001002, 
4645, 0.327436, 1.875774, -1.059792, -0.824052, -0.000136, 0.000079, -0.000097, -0.004500, 0.006606, 0.002506, 0.000000, -0.001707, 
4646, 0.327437, 1.875775, -1.059792, -0.824052, -0.000136, 0.000079, 0.000938, -0.004143, 0.008224, 0.003560, 0.000000, -0.001907, 
4647, 0.327437, 1.875774, -1.059791, -0.824052, -0.000136, 0.000078, 0.002027, -0.004547, 0.011751, 0.003033, 0.000000, -0.001883, 
4648, 0.327436, 1.875775, -1.059791, -0.824052, -0.000136, 0.000079, 0.000924, -0.004208, 0.009242, 0.002306, 0.000000, 0.000752, 
4649, 0.327436, 1.875775, -1.059791, -0.824052, -0.000136, 0.000080, -0.001753, -0.003390, 0.006850, 0.001765, 0.000000, 0.002999, 
4650, 0.327436, 1.875775, -1.059791, -0.824052, -0.000136, 0.000080, -0.000198, -0.002811, 0.003782, 0.002349, 0.000000, 0.001466, 
4651, 0.327436, 1.875775, -1.059791, -0.824052, -0.000136, 0.000079, -0.001692, -0.002045, 0.000441, 0.001713, 0.000000, 0.000537, 
4652, 0.327436, 1.875776, -1.059790, -0.824052, -0.000136, 0.000079, -0.001169, -0.001367, 0.002340, 0.000910, 0.000000, 0.000466, 
4653, 0.327436, 1.875776, -1.059789, -0.824052, -0.000136, 0.000080, 0.000320, -0.000251, 0.005488, 0.001798, 0.000000, 0.002464, 
4654, 0.327436, 1.875776, -1.059789, -0.824052, -0.000136, 0.000080, 0.001621, -0.001717, 0.002238, 0.000560, 0.000000, 0.001727, 
4655, 0.327437, 1.875776, -1.059789, -0.824052, -0.000136, 0.000079, 0.002712, -0.001314, 0.001061, 0.001709, 0.000000, 0.000595, 
4656, 0.327437, 1.875776, -1.059789, -0.824052, -0.000136, 0.000079, 0.002539, -0.000813, -0.000993, 0.002617, 0.000000, -0.000248, 
4657, 0.327437, 1.875776, -1.059788, -0.824052, -0.000136, 0.000079, 0.004223, 0.000002, 0.001781, 0.003403, 0.000000, -0.002050, 
4658, 0.327437, 1.875776, -1.059789, -0.824051, -0.000136, 0.000079, 0.005242, 0.001047, 0.000030, 0.003291, 0.000000, -0.002337, 
4659, 0.327437, 1.875776, -1.059789, -0.824052, -0.000136, 0.000080, 0.004891, -0.000560, -0.002702, 0.002622, 0.000000, -0.000883, 
4660, 0.327437, 1.875776, -1.059788, -0.824051, -0.000136, 0.000079, 0.002652, -0.000062, 0.002156, 0.002977, 0.000000, -0.003282, 
4661, 0.327437, 1.875776, -1.059788, -0.824051, -0.000136, 0.000079, 0.004101, -0.001296, 0.001979, 0.003611, 0.000000, -0.003532, 
4662, 0.327437, 1.875776, -1.059788, -0.824051, -0.000136, 0.000079, 0.005035, -0.002819, 0.000787, 0.003644, 0.000000, -0.004110, 
4663, 0.327437, 1.875775, -1.059787, -0.824052, -0.000136, 0.000079, 0.003073, -0.003582, 0.005662, 0.003187, 0.000000, -0.003982, 
4664, 0.327437, 1.875776, -1.059787, -0.824052, -0.000136, 0.000079, 0.002866, -0.003074, 0.008888, 0.002879, 0.000000, -0.004394, 
4665, 0.327437, 1.875776, -1.059787, -0.824052, -0.000136, 0.000079, 0.003845, -0.002846, 0.008021, 0.001952, 0.000000, -0.002814, 
4666, 0.327436, 1.875776, -1.059787, -0.824052, -0.000136, 0.000079, 0.002142, -0.001951, 0.006531, 0.001125, 0.000000, -0.003661, 
4667, 0.327437, 1.875776, -1.059786, -0.824052, -0.000136, 0.000079, 0.002119, -0.001397, 0.008745, 0.002638, 0.000000, -0.003523, 
4668, 0.327437, 1.875776, -1.059787, -0.824052, -0.000136, 0.000079, 0.002880, -0.002736, 0.006295, 0.003262, 0.000000, -0.004464, 
4669, 0.327437, 1.875776, -1.059787, -0.824052, -0.000136, 0.000079, 0.003698, -0.001891, 0.002449, 0.003177, 0.000000, -0.004842, 
4670, 0.327437, 1.875776, -1.059787, -0.824051, -0.000136, 0.000079, 0.001045, -0.001447, 0.002201, 0.003864, 0.000000, -0.004974, 
4671, 0.327436, 1.875776, -1.059788, -0.824052, -0.000136, 0.000078, -0.001851, -0.002913, 0.000968, 0.002835, 0.000000, -0.005679, 
4672, 0.327436, 1.875776, -1.059788, -0.824052, -0.000136, 0.000078, 0.001043, -0.003328, -0.002588, 0.002333, 0.000000, -0.006073, 
4673, 0.327436, 1.875776, -1.059787, -0.824052, -0.000136, 0.000078, 0.001046, -0.001805, -0.000721, 0.001209, 0.000000, -0.007459, 
4674, 0.327436, 1.875776, -1.059787, -0.824052, -0.000136, 0.000078, -0.000713, -0.001561, -0.001227, 0.000239, 0.000000, -0.009186, 
4675, 0.327436, 1.875776, -1.059788, -0.824052, -0.000136, 0.000079, 0.000601, -0.001363, -0.003863, -0.000899, 0.000000, -0.006056, 
4676, 0.327436, 1.875776, -1.059787, -0.824053, -0.000136, 0.000079, -0.002677, -0.000639, 0.001017, -0.001998, 0.000000, -0.006567, 
4677, 0.327436, 1.875777, -1.059786, -0.824053, -0.000136, 0.000079, -0.001242, -0.000304, 0.004292, -0.002356, 0.000000, -0.006730, 
4678, 0.327436, 1.875777, -1.059785, -0.824052, -0.000136, 0.000078, -0.000650, -0.000219, 0.002103, -0.001381, 0.000000, -0.006258, 
4679, 0.327436, 1.875777, -1.059786, -0.824052, -0.000136, 0.000078, 0.000053, -0.000128, -0.000328, -0.000459, 0.000000, -0.006013, 
4680, 0.327436, 1.875777, -1.059786, -0.824052, -0.000136, 0.000078, -0.000903, -0.000064, -0.001864, -0.001236, 0.000000, -0.005642, 
4681, 0.327436, 1.875777, -1.059785, -0.824052, -0.000136, 0.000079, 0.001368, -0.000060, 0.000121, -0.001714, 0.000000, -0.003064, 
4682, 0.327436, 1.875777, -1.059784, -0.824052, -0.000136, 0.000080, 0.002073, -0.000009, 0.004713, -0.000768, 0.000000, -0.000262, 
4683, 0.327437, 1.875777, -1.059785, -0.824052, -0.000136, 0.000079, 0.001970, 0.000012, 0.000692, -0.001135, 0.000000, -0.000539, 
4684, 0.327436, 1.875777, -1.059784, -0.824053, -0.000136, 0.000079, -0.001168, 0.000012, 0.003626, -0.001165, 0.000000, -0.001815, 
4685, 0.327436, 1.875777, -1.059785, -0.824052, -0.000136, 0.000079, -0.004069, -0.001637, 0.003161, -0.000864, 0.000000, -0.001697, 
4686, 0.327436, 1.875777, -1.059785, -0.824052, -0.000136, 0.000079, -0.002739, -0.002537, 0.002864, -0.000542, 0.000000, -0.002698, 
4687, 0.327435, 1.875777, -1.059786, -0.824052, -0.000136, 0.000079, -0.004999, -0.001850, 0.002149, -0.000698, 0.000000, -0.003512, 
4688, 0.327436, 1.875777, -1.059786, -0.824052, -0.000136, 0.000079, -0.003360, -0.001720, 0.001358, -0.000868, 0.000000, -0.001050, 
4689, 0.327436, 1.875777, -1.059785, -0.824053, -0.000136, 0.000079, -0.001927, -0.001646, 0.002813, -0.001785, 0.000000, -0.001928, 
4690, 0.327436, 1.875777, -1.059785, -0.824053, -0.000136, 0.000079, -0.001152, -0.001530, 0.006998, -0.002553, 0.000000, -0.002029, 
4691, 0.327436, 1.875777, -1.059785, -0.824053, -0.000136, 0.000079, -0.003060, -0.001423, 0.003145, -0.002989, 0.000000, -0.002106, 
4692, 0.327435, 1.875777, -1.059784, -0.824053, -0.000136, 0.000079, -0.004826, -0.001315, 0.005621, -0.001372, 0.000000, -0.003003, 
4693, 0.327435, 1.875777, -1.059785, -0.824053, -0.000136, 0.000079, -0.003695, -0.002874, 0.004427, -0.001495, 0.000000, -0.004309, 
4694, 0.327436, 1.875777, -1.059785, -0.824052, -0.000136, 0.000079, -0.003225, -0.002593, 0.002347, -0.000438, 0.000000, -0.003047, 
4695, 0.327435, 1.875777, -1.059786, -0.824053, -0.000136, 0.000080, -0.003968, -0.002411, -0.000009, -0.000913, 0.000000, 0.000327, 
4696, 0.327436, 1.875777, -1.059786, -0.824052, -0.000136, 0.000080, -0.003168, -0.002217, -0.003472, 0.000019, 0.000000, -0.001592, 
4697, 0.327436, 1.875777, -1.059787, -0.824052, -0.000136, 0.000079, -0.005297, -0.002061, -0.004248, -0.001398, 0.000000, -0.001733, 
4698, 0.327436, 1.875777, -1.059786, -0.824052, -0.000136, 0.000079, -0.004883, -0.001917, -0.001936, -0.000339, 0.000000, -0.001805, 
4699, 0.327436, 1.875777, -1.059785, -0.824052, -0.000136, 0.000080, -0.004532, -0.001782, -0.001202, -0.001234, 0.000000, 0.001498, 
4700, 0.327436, 1.875777, -1.059784, -0.824052, -0.000136, 0.000080, -0.006254, -0.001957, 0.001393, -0.000440, 0.000000, 0.000146, 
4701, 0.327435, 1.875778, -1.059785, -0.824052, -0.000136, 0.000079, -0.007711, -0.001807, 0.001018, -0.001167, 0.000000, -0.001213, 
4702, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, -0.006092, -0.001461, 0.004604, -0.001448, 0.000000, 0.001662, 
4703, 0.327436, 1.875778, -1.059783, -0.824052, -0.000136, 0.000081, -0.003541, -0.001321, 0.005991, -0.000588, 0.000000, 0.004815, 
4704, 0.327435, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, -0.005535, -0.001228, 0.008622, -0.001187, 0.000000, 0.003382, 
4705, 0.327436, 1.875778, -1.059783, -0.824052, -0.000136, 0.000081, -0.004144, -0.001142, 0.005784, 0.000042, 0.000000, 0.004417, 
4706, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000082, -0.002185, -0.001049, 0.003794, 0.000292, 0.000000, 0.006492, 
4707, 0.327436, 1.875778, -1.059785, -0.824052, -0.000136, 0.000081, 0.000244, -0.000976, 0.002812, -0.000546, 0.000000, 0.006012, 
4708, 0.327437, 1.875778, -1.059785, -0.824052, -0.000136, 0.000081, 0.001929, -0.000406, 0.001014, -0.000120, 0.000000, 0.005220, 
4709, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000081, -0.000802, -0.000837, 0.003555, -0.001157, 0.000000, 0.004845, 
4710, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, 0.001336, -0.000786, 0.006281, -0.002179, 0.000000, 0.004489, 
4711, 0.327437, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, 0.001284, -0.000491, 0.004526, -0.001015, 0.000000, 0.003963, 
4712, 0.327437, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, 0.001708, -0.000457, 0.009146, -0.000110, 0.000000, 0.001983, 
4713, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, -0.000038, -0.000425, 0.007654, 0.000066, 0.000000, 0.001423, 
4714, 0.327436, 1.875778, -1.059785, -0.824052, -0.000136, 0.000080, -0.002597, -0.000365, 0.005955, -0.000916, 0.000000, 0.003396, 
4715, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, -0.002162, -0.000340, 0.008773, -0.001602, 0.000000, 0.002492, 
4716, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, -0.000814, -0.000282, 0.005739, -0.001818, 0.000000, 0.000185, 
4717, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000080, 0.000305, -0.000262, 0.006331, -0.002769, 0.000000, -0.000873, 
4718, 0.327436, 1.875778, -1.059783, -0.824052, -0.000136, 0.000079, -0.001511, -0.000244, 0.008795, -0.002482, 0.000000, -0.000837, 
4719, 0.327436, 1.875778, -1.059784, -0.824052, -0.000136, 0.000079, -0.001397, -0.000227, 0.005237, -0.001364, 0.000000, -0.000812, 
4720, 0.327436, 1.875778, -1.059783, -0.824052, -0.000136, 0.000079, -0.004476, -0.000211, 0.006505, -0.000670, 0.000000, -0.002861, 
4721, 0.327435, 1.875778, -1.059782, -0.824051, -0.000136, 0.000079, -0.006716, -0.000158, 0.006950, 0.000464, 0.000000, -0.002678, 
4722, 0.327436, 1.875778, -1.059783, -0.824051, -0.000136, 0.000079, -0.007517, -0.000147, 0.002342, 0.001029, 0.000000, 0.000072, 
4723, 0.327436, 1.875778, -1.059784, -0.824051, -0.000136, 0.000079, -0.009746, -0.000381, -0.000055, 0.001724, 0.000000, 0.000025, 
4724, 0.327436, 1.875778, -1.059783, -0.824051, -0.000136, 0.000079, -0.009020, -0.000355, 0.000446, 0.002345, 0.000000, 0.000014, 
4725, 0.327436, 1.875778, -1.059782, -0.824051, -0.000136, 0.000079, -0.008363, -0.000330, 0.002909, 0.001439, 0.000000, -0.000888, 
4726, 0.327437, 1.875778, -1.059782, -0.824051, -0.000136, 0.000079, -0.006192, -0.000454, 0.006084, 0.002299, 0.000000, -0.001635, 
4727, 0.327437, 1.875778, -1.059781, -0.824051, -0.000136, 0.000079, -0.004924, -0.000422, 0.005911, 0.001590, 0.000000, -0.003332, 
4728, 0.327437, 1.875778, -1.059781, -0.824051, -0.000136, 0.000079, -0.003500, -0.000435, 0.007417, 0.002675, 0.000000, -0.005188, 
4729, 0.327437, 1.875778, -1.059780, -0.824051, -0.000136, 0.000078, -0.002799, -0.002128, 0.008785, 0.001838, 0.000000, -0.004985, 
4730, 0.327437, 1.875778, -1.059780, -0.824051, -0.000136, 0.000078, -0.000951, -0.001700, 0.012964, 0.001954, 0.000000, -0.005116, 
4731, 0.327438, 1.875778, -1.059780, -0.824051, -0.000136, 0.000078, -0.000750, -0.001821, 0.013007, 0.000435, 0.000000, -0.005574, 
4732, 0.327438, 1.875778, -1.059779, -0.824051, -0.000136, 0.000079, -0.000520, -0.001731, 0.013309, 0.001433, 0.000000, -0.003456, 
4733, 0.327438, 1.875778, -1.059779, -0.824051, -0.000136, 0.000080, 0.001387, -0.001665, 0.015325, 0.000675, 0.000000, -0.001031, 
4734, 0.327438, 1.875778, -1.059780, -0.824051, -0.000136, 0.000079, 0.002377, -0.001557, 0.011032, 0.001420, 0.000000, -0.000967, 
4735, 0.327437, 1.875778, -1.059781, -0.824052, -0.000136, 0.000079, -0.000478, -0.001932, 0.007174, 0.000166, 0.000000, -0.003107, 
4736, 0.327438, 1.875778, -1.059780, -0.824052, -0.000136, 0.000079, 0.000356, -0.002391, 0.009460, -0.000647, 0.000000, -0.003395, 
4737, 0.327438, 1.875778, -1.059780, -0.824052, -0.000136, 0.000079, 0.001309, -0.002223, 0.012631, 0.000056, 0.000000, -0.004177, 
4738, 0.327437, 1.875778, -1.059779, -0.824051, -0.000136, 0.000080, -0.001446, -0.002375, 0.013035, 0.000937, 0.000000, -0.000934, 
4739, 0.327436, 1.875778, -1.059779, -0.824052, -0.000136, 0.000079, -0.003081, -0.002204, 0.015458, 0.000408, 0.000000, -0.001931, 
4740, 0.327437, 1.875778, -1.059780, -0.824052, -0.000136, 0.000080, -0.001491, -0.000697, 0.011728, 0.000219, 0.000000, -0.000514, 
4741, 0.327437, 1.875779, -1.059780, -0.824052, -0.000136, 0.000080, -0.001387, 0.001004, 0.011386, 0.001324, 0.000000, -0.000790, 
4742, 0.327436, 1.875779, -1.059779, -0.824052, -0.000136, 0.000080, -0.004593, 0.000895, 0.012914, -0.000218, 0.000000, -0.000785, 
4743, 0.327436, 1.875779, -1.059780, -0.824052, -0.000136, 0.000079, -0.005602, 0.000790, 0.008225, -0.001509, 0.000000, -0.002947, 
4744, 0.327436, 1.875779, -1.059781, -0.824052, -0.000136, 0.000079, -0.005091, 0.000634, 0.002912, -0.001588, 0.000000, -0.003835, 
4745, 0.327436, 1.875779, -1.059780, -0.824052, -0.000136, 0.000080, -0.003968, 0.000585, 0.005303, -0.002421, 0.000000, -0.000752, 
4746, 0.327436, 1.875779, -1.059780, -0.824053, -0.000136, 0.000080, -0.006571, 0.000532, 0.006440, -0.002487, 0.000000, -0.000918, 
4747, 0.327436, 1.875779, -1.059781, -0.824052, -0.000136, 0.000079, -0.005554, 0.000494, 0.003258, -0.000829, 0.000000, -0.000921, 
4748, 0.327436, 1.875779, -1.059780, -0.824052, -0.000136, 0.000079, -0.005114, 0.000460, 0.005052, -0.001808, 0.000000, -0.001565, 
4749, 0.327437, 1.875779, -1.059780, -0.824053, -0.000136, 0.000079, -0.003054, 0.000427, 0.005052, -0.002338, 0.000000, -0.001708, 
4750, 0.327437, 1.875779, -1.059780, -0.824052, -0.000136, 0.000079, -0.002789, 0.000385, 0.005448, -0.001222, 0.000000, -0.003080, 
4751, 0.327436, 1.875779, -1.059780, -0.824052, -0.000136, 0.000080, -0.003537, -0.000059, 0.003254, -0.002653, 0.000000, 0.000010, 
4752, 0.327436, 1.875779, -1.059781, -0.824052, -0.000136, 0.000080, -0.006567, -0.000653, -0.001719, -0.002358, 0.000000, 0.003254, 
4753, 0.327436, 1.875779, -1.059781, -0.824052, -0.000136, 0.000080, -0.005096, -0.000625, -0.001160, -0.002159, 0.000000, 0.002646, 
4754, 0.327436, 1.875779, -1.059782, -0.824052, -0.000136, 0.000080, -0.007351, -0.000551, -0.002916, -0.000979, 0.000000, 0.001888, 
4755, 0.327437, 1.875779, -1.059781, -0.824052, -0.000136, 0.000079, -0.004661, -0.000525, -0.001043, -0.001492, 0.000000, 0.001005, 
4756, 0.327437, 1.875779, -1.059782, -0.824052, -0.000136, 0.000079, -0.003306, -0.000884, -0.003911, -0.002020, 0.000000, -0.000043, 
4757, 0.327437, 1.875778, -1.059782, -0.824052, -0.000136, 0.000079, -0.001785, -0.000612, -0.005684, -0.000909, 0.000000, -0.001666, 
4758, 0.327437, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, 0.000405, -0.000573, -0.007232, -0.000247, 0.000000, 0.000861, 
4759, 0.327437, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, 0.002028, -0.000617, -0.006169, -0.001140, 0.000000, 0.003126, 
4760, 0.327438, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, 0.003150, -0.000574, -0.007464, -0.000369, 0.000000, 0.002486, 
4761, 0.327438, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, 0.003915, -0.000294, -0.006738, -0.001438, 0.000000, 0.001393, 
4762, 0.327438, 1.875778, -1.059783, -0.824052, -0.000136, 0.000080, 0.004770, -0.000273, -0.008625, -0.001118, 0.000000, 0.001262, 
4763, 0.327437, 1.875778, -1.059783, -0.824052, -0.000136, 0.000079, 0.001798, -0.000262, -0.005265, -0.002363, 0.000000, 0.001165, 
4764, 0.327437, 1.875778, -1.059782, -0.824052, -0.000136, 0.000079, 0.003113, -0.000252, -0.004576, -0.002602, 0.000000, 0.001075, 
4765, 0.327438, 1.875778, -1.059781, -0.824052, -0.000136, 0.000079, 0.003391, -0.000479, -0.002620, -0.002360, 0.000000, -0.000223, 
4766, 0.327438, 1.875778, -1.059782, -0.824052, -0.000136, 0.000079, 0.004182, -0.000306, -0.006111, -0.002052, 0.000000, -0.000333, 
4767, 0.327438, 1.875778, -1.059783, -0.824052, -0.000136, 0.000079, 0.005709, -0.000407, -0.007873, -0.002810, 0.000000, -0.000925, 
4768, 0.327438, 1.875778, -1.059784, -0.824052, -0.000136, 0.000079, 0.005747, -0.000379, -0.009967, -0.003194, 0.000000, -0.001678, 
4769, 0.327438, 1.875778, -1.059783, -0.824052, -0.000136, 0.000078, 0.006077, -0.000811, -0.010178, -0.002355, 0.000000, -0.001560, 
4770, 0.327437, 1.875778, -1.059782, -0.824052, -0.000136, 0.000078, 0.002777, -0.001070, -0.009212, -0.003218, 0.000000, -0.001468, 
4771, 0.327437, 1.875778, -1.059782, -0.824052, -0.000136, 0.000078, -0.000165, -0.001033, -0.007648, -0.004256, 0.000000, -0.001870, 
4772, 0.327437, 1.875778, -1.059781, -0.824052, -0.000136, 0.000078, 0.001996, -0.000999, -0.006496, -0.003174, 0.000000, -0.002152, 
4773, 0.327437, 1.875778, -1.059781, -0.824052, -0.000136, 0.000079, 0.002715, -0.000941, -0.002384, -0.001679, 0.000000, 0.001218, 
4774, 0.327437, 1.875778, -1.059780, -0.824052, -0.000136, 0.000079, -0.000129, -0.001031, -0.005553, -0.003045, 0.000000, 0.000922, 
4775, 0.327437, 1.875778, -1.059780, -0.824052, -0.000136, 0.000079, 0.000638, -0.001342, -0.003100, -0.002755, 0.000000, 0.000453, 
4776, 0.327437, 1.875778, -1.059779, -0.824051, -0.000136, 0.000078, 0.000762, -0.001973, -0.003202, -0.002503, 0.000000, -0.000051, 
4777, 0.327437, 1.875778, -1.059779, -0.824052, -0.000136, 0.000078, 0.001779, -0.001835, -0.002961, -0.002943, 0.000000, -0.000865, 
4778, 0.327437, 1.875778, -1.059779, -0.824052, -0.000136, 0.000078, 0.002842, -0.001706, -0.000537, -0.002315, 0.000000, -0.000947, 
4779, 0.327437, 1.875778, -1.059778, -0.824051, -0.000136, 0.000079, 0.001868, -0.001616, 0.000655, -0.001698, 0.000000, 0.001504, 
4780, 0.327437, 1.875778, -1.059778, -0.824051, -0.000136, 0.000079, 0.002967, -0.001979, 0.003660, -0.000770, 0.000000, -0.000034, 
4781, 0.327436, 1.875778, -1.059778, -0.824051, -0.000136, 0.000079, 0.002135, -0.002468, 0.003479, -0.001634, 0.000000, 0.002960, 
4782, 0.327437, 1.875778, -1.059778, -0.824051, -0.000136, 0.000079, 0.002483, -0.002299, 0.005055, -0.001275, 0.000000, 0.001471, 
